0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,2722,10682,2518,5888,4749,10486,1120,33157,5337,6640,4612,3877,4777,5989,1977,17591,4626,7723,6786,3582,3132,4353,938,5702,2956,7574,5599,3623,3836,1561,3613,932,4950,3999,2857,5286,5368,3125,3415,3503,6838,1428,1050,7952,5863,3672,2502,7443,5758,7643,4894,25969,6375,4774,7446,7791,4702,10791,7535,153754,7535,8437,8083
0,14197,29879,17853,12619,10456,16582,13032,8979,2838,13342,12246,10607,2989,6954,9712,9822,4468,9147,4421,3630,2059,1343,983,2276,2709,5314,2700,4208,2018,4024,4796,1461,1435,5289,1891,9250,2004,5529,8041,2315,1744,6467,6002,13877,1937,7789,7703,6171,7334,3632,5802,34839,8552,2026,3671,3503,13363,14463,5813,149021,19712,6141,3194
0,14254,29806,17883,12686,10614,16607,12834,9196,2548,13142,12168,11014,2552,7049,9341,10360,3884,8618,4600,4360,1175,1313,1194,2391,2094,4003,3489,4079,1081,4571,3304,931,2856,3673,1746,8487,2544,4719,6466,4652,2237,4536,6538,12329,1437,5614,8226,6930,4286,3795,7936,33782,5014,2138,3237,4402,10463,18215,2790,148541,17412,9294,6822
0,17578,28261,14927,9258,7562,14857,15522,9555,1872,13289,8586,8614,6134,5025,12626,11369,1875,9172,1810,1393,4576,2332,4420,3285,3512,3719,6009,2927,3369,1796,5270,2832,5105,4758,3765,7950,1575,3504,7930,5843,3486,5240,5234,12124,856,5440,9157,6719,3634,3715,7580,33416,5496,1681,3532,4252,10376,18449,2871,148379,17373,9233,6774
0,18403,24735,11956,3581,1654,8506,11815,12427,1862,12128,7807,6700,7667,2690,8612,11058,3350,6090,3872,1956,5682,1979,2854,1569,1571,2143,7336,3413,3614,2865,4644,2095,6173,5175,4403,8750,1943,5198,9150,6159,5512,6871,5092,12518,1499,8370,11720,7234,743,1104,6205,35312,4670,372,6533,8390,7757,12124,5072,151137,12380,9586,5439
0,17328,20714,11635,3469,4547,8402,8486,9644,4096,11628,4627,3301,7174,6635,8366,7939,455,9358,1380,1507,3274,1095,3587,3938,5848,6224,3145,1640,4644,697,5190,3112,5411,5286,2986,3373,5301,536,4647,2510,6270,6564,5627,10155,3063,2738,5666,830,6514,6296,5792,36901,4421,2132,2657,3975,3281,11448,12528,153179,8159,5866,7601
0,11281,16039,9437,8993,2222,2263,2909,3994,2252,9926,3183,3067,2741,3059,4781,3803,4449,10846,4589,1787,1686,3355,3720,2612,7025,7222,4307,1277,3611,1433,4329,2733,6462,5431,4215,4604,5167,1731,3329,2924,5522,4170,3749,13284,2500,3605,4128,3186,7197,2063,2778,41369,3563,3738,5193,3600,4303,5351,6903,155853,3376,5922,14148
0,3344,6855,3177,8697,3083,4702,3412,2923,4187,7919,3608,6837,3282,2165,3841,4479,5075,7747,4053,4028,3676,1246,3747,5275,5241,6123,3959,2209,4569,2075,2848,5351,5152,3222,3092,4432,5623,2609,1581,4764,5304,496,1571,14807,6079,2740,1522,3925,5340,2297,782,42023,5847,2790,3132,2485,5148,3206,3090,161817,4922,3130,4524
0,3542,4172,1025,5122,1469,1874,2194,3336,4510,6074,2493,4896,3456,2241,214,5584,5816,6151,3038,3744,4250,2807,1978,6783,7007,3941,2222,1895,4388,2350,3084,6854,7412,943,788,2482,4634,2130,2890,5784,7361,3231,1955,12352,4488,2670,2462,4187,7108,4082,3559,39791,4147,2325,3508,2317,6619,2901,4356,160903,4235,1469,5420
0,7121,3358,4498,1364,3274,2631,4793,2377,7365,3590,2474,2447,1410,351,2168,3861,7220,4544,2336,2339,2392,1865,2414,4642,8570,1676,1388,1270,2977,1354,4421,5366,9842,2819,1687,3394,5855,740,4719,6813,7884,4011,1056,13643,5642,1720,3289,4962,6244,3250,3344,39846,3800,2630,3194,1749,7100,3033,4862,160453,3946,1872,5268
0,7751,2895,4249,1964,2680,2004,4787,3010,7664,3229,2709,2288,1167,801,1238,4810,6692,4400,2522,1261,2257,1273,2139,5721,7594,2129,2415,2173,3410,1016,5134,6483,8718,1586,1659,2493,5616,1922,6216,8351,6781,2633,1449,12097,4323,2489,4214,6440,4739,1763,3863,38827,1800,4441,2653,3439,5423,2105,3901,160111,1942,3760,3997
0,7651,3079,4165,2357,3034,2516,4391,3063,7736,2707,2157,2840,1256,491,1094,5587,6784,3618,1783,2031,1648,488,2601,6358,7839,1361,1692,2184,2999,1537,5269,6304,9277,2459,714,1499,5575,2580,6320,7524,7803,3889,1622,11245,4122,2280,4927,5399,6369,3342,3605,38109,1255,4212,4063,1921,7291,3989,2619,159807,31,4857,5780
0,7206,3780,4338,2749,3599,2076,5111,2277,7250,2172,1578,2286,1261,62,1544,6198,7572,4413,2596,2003,2229,1022,2783,5276,8220,3037,2396,1187,2074,2628,4419,5190,9383,1433,1690,2273,4293,4073,6880,5600,9113,2104,1900,13918,1823,4485,5901,3126,5022,1279,1598,39974,2904,3474,3423,2920,5590,3754,1175,159790,1119,4196,4931
0,3415,7540,1385,1490,1036,5073,2202,4341,4870,2985,725,816,2314,968,1519,5999,7361,4341,2295,1751,2521,1449,3080,4333,7036,1924,1817,1713,817,5358,3327,5560,6032,4995,3028,5485,1497,7490,5280,7105,6589,4370,3126,14371,457,5566,6265,3045,4498,2048,574,38648,2155,4298,4965,2458,4044,4195,1134,158613,752,4682,5218
0,649,7096,2414,1989,2490,4646,1122,7411,1820,2789,3330,3609,784,2817,4148,5653,4726,2170,4882,4003,346,1492,5353,3293,4977,589,3792,654,1243,3987,4751,4838,4816,6054,3893,5633,1436,6723,5919,6526,5944,4972,3783,15000,1062,5015,6606,2773,4077,2155,846,38867,2314,4286,4979,2410,4063,4201,1327,158512,466,4551,4992
0,2103,4888,2629,569,1798,2383,3177,9661,1625,2026,2634,1888,1489,2162,5659,6991,2587,3670,4837,2993,2244,940,5615,4698,3120,1955,4407,1444,1244,5048,4309,2836,3024,7610,4035,3780,2449,8164,4897,4721,4456,6847,4602,13861,931,6505,4886,1059,3011,3154,2289,38434,1738,5195,3189,1113,2304,5617,1112,158329,1833,6085,3279
0,2258,4642,2429,171,1974,3014,2759,9950,2055,2045,1708,1587,343,1720,4637,8346,1167,5121,3500,2312,876,539,4257,6120,2044,2742,3208,893,1084,5625,3406,1858,2115,7170,3432,4343,2768,8817,4796,4257,4374,6048,4938,14495,2012,7154,5370,1810,3818,3519,3409,39159,2461,4807,4513,2991,4477,6575,3398,158565,3794,5705,5520
0,3292,2912,1070,1608,816,1653,2293,8707,3182,2426,1132,3305,2226,3491,3374,9850,1196,6752,3609,4488,3477,2437,3290,8736,1793,3695,4008,2835,2890,2160,2786,2791,1581,3990,6259,2149,4575,4978,4230,3924,1159,3239,7577,15212,4723,3350,6101,2125,1145,2728,5992,40079,4025,1346,5030,1487,3933,4457,6446,158777,6010,2187,4869
0,4801,2037,133,1790,1072,1570,2241,8736,4315,1793,2210,2695,1985,3371,3026,9887,903,5755,3157,4052,3144,2294,3033,8039,1388,3950,2117,3427,4792,484,3015,2524,895,5258,5762,4183,7094,2360,2944,1456,3254,4477,6438,16491,6268,2277,3569,1571,3183,1352,4506,42053,5394,1987,3496,1731,2255,2440,7352,160126,7774,1915,3503
0,3677,278,2253,1816,1454,1052,2617,10788,2500,3393,3300,3076,1144,2496,2987,11222,1804,5883,2497,4613,2894,1447,3811,8659,753,3567,1578,3950,5049,651,2732,2703,1305,4892,5377,4477,7495,2209,2619,1420,2990,4277,6540,16377,6190,2137,3705,1817,3492,1378,4811,41817,4888,1815,4140,1710,2993,2940,7655,160000,7346,2479,4395
0,4534,1338,1660,1592,1745,1321,3329,11567,2300,2948,2277,3767,2221,1963,2773,10965,863,5208,1673,5906,3032,1352,3578,7969,1794,2543,490,5240,3632,1667,3422,991,2464,3734,3890,5354,5729,2242,3725,2091,610,3032,4051,17471,4182,2535,4420,3178,1060,3728,3549,42608,1903,1867,4456,4035,1266,5001,6464,160046,4534,2639,3271
0,2978,1700,3107,674,1794,1716,3799,11474,2555,3311,3253,3135,3623,1516,3277,9852,1845,3090,1348,4668,2864,589,4639,8037,2969,1251,2225,4087,5182,1267,4330,2468,3029,1844,2521,5739,5126,1229,3102,923,1234,2046,2194,17459,2102,1364,2401,1535,2314,2912,2930,42732,1459,1096,3771,3171,644,4167,4948,160941,3886,3026,3016
0,1027,3905,2271,1476,1445,2201,3444,9963,1739,4753,1786,3784,2606,1386,4580,8132,3163,4669,1525,5270,2901,414,4843,5513,2867,4681,1925,6157,2611,840,3275,2084,1514,2852,2200,9000,1901,1983,1249,677,1730,2101,2488,19199,996,3049,822,1611,2371,2878,3091,44853,2371,4066,624,1449,2716,3848,3702,162491,3347,4774,1165
0,4067,6437,1433,3227,3118,5371,4641,7436,2775,6154,1129,3424,4900,4092,4496,7068,2390,4988,1061,4274,5113,2565,4168,5457,1301,4018,172,5073,4132,642,2932,2296,653,2407,1418,8619,2616,1227,1786,220,1274,1381,1768,19109,454,2157,1644,1399,2258,2035,2302,44949,1596,3229,1596,1550,2290,2679,2527,162729,2070,3521,1270
0,7142,6056,2265,277,326,4085,7576,4252,5665,6808,3469,1163,3012,2228,7180,4139,4781,6097,3744,1756,4449,161,6128,2950,3447,5325,2262,2799,4450,2087,3478,1272,1829,4126,1400,6947,4157,3097,968,2319,1533,3195,2448,18069,3259,3810,1517,3702,1664,3774,2836,44422,2419,4649,2546,4139,2503,3981,3160,162559,2739,4441,3002
0,9395,2614,1592,3421,3566,700,9720,1319,7516,3972,1188,3206,5850,646,8948,1857,5982,4052,1953,3779,6375,2089,7169,899,4514,3917,1417,4603,5628,3297,3939,1899,2560,3161,552,8340,4795,3689,2018,3447,1525,2129,1784,19085,3479,4242,2404,4460,1109,2990,2531,45058,2520,4903,2952,4452,2177,3669,3059,162778,2756,4488,3064
0,9395,2847,2219,3991,3920,909,9608,1402,7618,3878,1027,2901,5459,949,9018,1512,5862,3452,2187,2625,5065,2974,7652,1093,4281,3327,2002,2655,3704,3724,4844,3644,2745,2521,2513,5971,2455,2831,3834,5610,2199,2153,4150,17032,2222,1764,4561,7285,2429,2849,5694,43767,3847,2124,5583,8232,3229,3210,6763,162331,5742,3298,5168
0,9188,3155,2339,4614,4452,1803,8729,639,6986,4922,2295,4079,5321,1580,9146,2712,4314,4838,1443,2272,3420,4369,9350,2077,3517,3119,1076,1093,2452,5293,6265,2275,2273,1676,3000,5089,1031,3849,5056,4393,1035,688,4946,16726,3205,3371,5813,4425,2598,1169,8102,42762,5294,1899,5190,5043,4479,2315,8838,161548,6542,1066,5176
0,8348,3461,2278,3908,4991,2351,8150,1001,6442,5058,1891,3587,5530,1052,8528,2887,3587,5430,865,1412,3882,3661,8563,2493,2806,3489,1462,651,2798,5196,6067,2396,2338,2180,2391,5316,251,5045,3972,5000,1482,2473,4450,17270,4373,5291,3497,6173,1042,1628,7738,43566,7334,5096,1740,8411,2378,1737,8566,162066,7979,3503,2217
0,6712,1981,1317,6491,2440,1831,6172,3266,5022,2968,3180,5859,3199,1691,6357,4720,3112,3691,2284,3338,2066,4652,6783,4018,3080,2139,1735,1937,2106,5993,4839,3280,2224,1277,1812,6130,1054,5371,3589,5050,1195,2158,3816,17695,4618,5224,3676,5787,1391,1598,7376,43716,7369,4988,2226,7866,2840,2039,8312,162090,7860,3621,2683
0,6943,1077,1914,5593,3351,914,6710,3945,4823,2018,3864,5122,4139,1371,7048,4758,2892,2767,3310,3255,3245,3896,7857,3581,2670,1755,2416,2528,3630,4586,6282,3797,886,514,1805,6728,2295,3602,4785,6247,937,463,1774,18434,3667,3328,4507,7612,878,761,5216,44262,6134,2779,2571,10113,821,1441,6165,162270,6143,1584,785
0,3666,4046,5789,1790,5968,4127,4021,892,2112,2507,6647,2226,5599,3650,5889,2826,944,2673,4861,1746,3068,5067,7514,2142,1946,2195,2529,1459,2478,5554,6350,3097,862,1886,1607,5354,877,4921,5029,5230,2518,1610,1153,17110,2296,5426,4118,5552,2394,2903,2549,43300,3225,5542,1953,6832,3249,2866,2458,161887,2274,3229,3758
0,454,4786,4549,5185,5374,4003,767,3394,2027,3699,5425,5346,4738,4120,2644,4242,2839,3336,4640,3385,3515,4756,4934,3587,2268,4319,2519,2106,4087,3961,4489,1188,2592,4154,1965,5217,2483,3425,3453,3809,3764,2994,2418,16588,3186,4591,3324,4945,2896,3463,2545,42937,3563,5273,1705,6884,3317,2942,2225,161761,2190,3333,3554
0,645,3912,3930,4107,4531,3086,1207,4393,2359,3057,4904,4372,3990,3391,2429,4960,3658,2724,3870,2667,2658,3903,5061,4344,3114,4117,1681,1579,3257,3326,4869,1374,3410,4462,1194,5413,1679,3142,3557,3335,4572,3285,2150,17059,2919,4324,3132,4362,3607,3332,2868,43318,3395,5029,1056,6270,3520,2527,2677,161899,2342,2897,3397
0,2467,6080,1588,1393,1850,5265,1464,2200,4113,5225,3023,1957,1805,5500,2459,4117,4158,4132,2093,1094,2239,5076,4564,3782,3097,5006,657,800,3249,3382,4583,1569,3493,4689,1069,5390,1667,3254,3636,2926,4551,2705,2417,17219,2027,4879,3161,3187,3580,2592,2275,43456,1995,6137,727,4641,2554,2250,976,161968,648,4271,2239
0,1718,6651,669,635,1716,5606,1009,2597,3623,5508,2735,1761,1931,5340,2256,3906,4540,4011,2710,1702,1801,4363,3520,3449,4190,4557,1833,2106,2444,1751,2976,2706,4907,4637,2096,6178,1003,2283,2453,4152,5363,2581,2237,17308,1367,4509,2720,3528,3629,2558,2268,43358,2263,6452,1231,4088,1931,2994,1799,161905,1579,4871,1397
0,2133,6974,1893,1825,1139,6972,2538,4146,2378,6414,2816,2106,1649,6132,3190,4292,3088,5701,3060,2664,2099,4311,3672,3796,3828,5191,2503,3323,1815,1753,3747,3098,4275,4679,1474,5952,905,1904,3308,3177,4202,3669,933,16220,397,4281,2350,3714,3507,2593,1532,43234,1366,5423,968,3939,2258,3356,2001,162326,1955,4927,683
0,3613,6278,1923,308,2367,6654,4156,5432,3575,5469,2244,784,3374,6245,4939,4989,3886,4743,2488,1344,4052,4837,5582,3765,4172,4499,2560,1315,3998,2567,5816,1962,4149,4291,2887,4140,3290,1213,5514,742,3669,3296,3435,15187,2422,3030,4669,1344,2757,1280,3735,42677,2230,3971,3407,1443,1840,1233,3514,162147,2856,3272,2118
0,4946,5059,921,1152,1495,5493,5125,6930,5070,4092,1046,1710,2471,5148,5415,6550,5235,3425,1217,2684,3097,3946,5431,5278,5012,3931,2445,2880,3330,2001,4948,3248,4177,4592,4235,2239,3349,889,4014,1798,2829,4183,5453,12532,3032,2540,2916,2748,1344,2503,5422,40632,2372,3209,1990,3886,606,816,4178,161381,2624,2357,1264
0,3748,6187,1822,1186,1750,6061,4583,5459,3461,5584,2178,2824,2093,5072,5206,6172,4239,4766,2670,4027,2833,3490,5225,5849,5164,4248,3227,3525,3579,1987,4466,4230,5165,3902,3878,1965,3828,1755,3221,2178,3861,3172,4465,13369,3393,2304,2503,2736,1606,1839,4604,41637,2796,2282,2651,4579,740,299,4051,161816,3112,1413,2283
0,3772,6438,2132,2402,1089,5375,5582,3901,2400,6556,2930,4135,705,4107,6397,4589,2639,6217,3801,5523,1185,2142,6640,4141,3529,5838,4380,4813,2258,847,5306,3322,4357,4628,4462,1970,3460,1713,3608,1794,3867,3171,4552,13165,3737,2871,1869,2027,2606,910,3879,41790,3847,3823,937,2796,1182,1888,3611,161749,3284,3242,680
0,4689,5420,1280,1570,543,4318,6640,2843,3100,5610,1841,3334,1149,2954,7627,3426,2412,5416,2513,4641,2407,910,8072,2881,2718,5346,2850,3690,3567,1157,6933,2257,3400,4402,2755,1406,4817,3083,5397,2009,2873,3029,2714,13612,4908,4183,3712,3616,1983,1323,2097,42153,4603,4858,2519,4738,1059,2364,2447,161880,3247,4089,1935
0,4973,5458,1625,1733,956,4155,7177,2498,3651,5593,2597,3539,1639,3047,8590,2805,3471,4693,3718,5333,2290,2138,9171,1762,3415,3763,3959,5253,2532,2057,7424,759,2960,3802,3201,884,2496,1962,4423,1581,1146,4893,2101,11134,2307,981,333,2033,2024,5314,2641,40257,3262,776,2940,1500,4061,4227,3601,161164,4001,2724,4541
0,4727,4207,2833,2616,2205,2962,6032,3159,4139,4301,4239,3420,3101,1880,6771,2395,4085,3388,5585,4249,3817,733,7275,685,4376,2049,5594,3715,3649,735,6102,1535,4347,1997,3896,880,3402,1009,4301,3300,2840,3182,1225,12649,3382,1417,2082,3750,1269,3570,2137,41287,4453,1461,2393,3143,1837,2772,4201,161525,5209,1977,2643
0,4495,4389,2798,3145,2752,2638,5470,2851,4565,4928,3582,3713,3154,1084,6239,2819,5057,4194,5042,4226,2768,1152,6974,2441,5504,2286,5772,3320,1461,2384,6088,2449,5476,862,4920,3227,1239,3561,4260,2911,4701,1831,3611,14321,3467,3714,1768,2498,4441,2285,3358,42511,5171,3189,2236,1781,4423,1152,4824,161976,5987,1428,4021
0,1356,834,6249,1558,4440,1708,1349,1297,2506,1975,7100,1020,2551,2318,3376,1906,4833,2780,7726,1409,326,3955,5238,3776,6256,2552,7638,667,1476,5067,4875,4360,5944,1767,6079,4680,2662,5175,3244,4053,4015,2423,3969,15196,3839,3853,1361,2489,4162,2654,3644,42328,4792,2791,1850,1405,4761,1384,5128,161716,5815,1328,3960
0,1428,1041,6364,1628,4713,2369,1251,1246,1907,2594,6384,366,2387,3837,1792,835,3429,3581,6135,1907,2063,6056,3089,2430,4476,2460,5636,1495,3427,6865,3306,3609,4695,584,4985,4149,3253,5609,3192,4295,4078,3019,4951,15399,2250,2668,3370,4308,4351,4323,4453,42776,1383,2900,3785,5673,4333,4282,3571,161913,2282,4278,4376
0,1085,928,6342,1979,5227,2143,1433,1616,1354,2643,5893,1090,3366,3107,2819,1810,2605,3764,5424,2195,2409,4974,4306,3613,3558,2563,4782,2127,3418,5864,4258,4522,3956,691,4363,4709,3020,5114,3636,4620,3735,2546,4800,15817,1612,3240,3275,3694,4684,3674,4364,43048,443,3969,3546,4179,5045,4197,3280,162000,1622,4839,4743
0,1179,965,5804,2006,6168,1473,878,2261,2383,1786,4792,2503,4875,1761,3097,1952,3277,3046,4830,2875,2705,4686,4072,3298,3888,2616,4525,2057,2034,7254,2455,3807,5118,2935,2911,7064,753,7255,1222,3691,4544,3945,2721,17771,283,4923,1658,4178,3780,2974,3084,43804,1729,3429,2404,6641,2417,1489,2750,162086,2457,2447,2116
0,2428,2417,4110,3932,4575,3112,2761,4182,4042,1468,3003,2806,2697,4119,5199,4328,4896,1273,2854,2664,982,6593,5896,4826,4594,576,2796,3524,1815,8779,3941,4874,4835,2850,1576,8248,1143,7786,1934,3792,4906,4606,1981,18418,958,4500,2352,3568,4531,3637,2341,43816,2364,2080,3595,5012,3956,1564,2564,162212,3412,1073,3788
0,1939,2948,3495,4510,3936,2879,1561,3089,3537,3076,1997,3175,2295,3246,3457,3050,3785,3147,1518,2995,3307,4814,4253,4252,2291,2059,1070,5264,4123,6970,3006,4538,3032,1699,534,9962,2747,6445,1938,3641,3816,3908,2109,19323,1710,3751,2198,3926,3965,3772,1729,44117,2702,2347,2833,5923,3577,2445,2218,162262,3576,2137,2933
0,1933,2917,3345,4598,4055,2633,1801,3246,3200,3306,1755,3229,2877,2795,3876,2961,3085,3889,1660,3000,3647,4778,4944,3411,1891,3289,1728,5487,4019,7594,3955,3055,3906,1573,2107,10520,2382,7867,2965,1645,4650,2430,3182,20135,2107,6174,3599,1463,3949,2520,2350,44834,3235,5021,4541,3019,3426,2963,1793,162540,3537,4151,4068
0,2360,2553,3383,5364,4272,2190,2424,2637,3474,2963,1596,3643,3095,2547,4082,2837,2871,4062,1932,2712,3481,4271,4370,3716,2263,4414,2850,4124,3711,6270,2483,3934,5796,3494,3374,8210,1900,5793,851,3700,7231,3110,4205,17633,654,3679,885,3871,6560,3039,4149,42927,1230,2829,2713,4941,5446,3351,3297,161822,2678,3159,4258
0,2120,2745,3487,5588,4572,2528,2120,2933,3281,2757,1176,3734,3051,2936,3720,2797,2824,3165,1310,2541,2395,3930,4274,2787,887,2980,2656,3846,2895,4898,3374,2400,3775,1240,4391,8119,3155,3358,3493,2623,4241,1303,6542,17836,4195,84,3709,2730,2602,1398,6978,43153,3867,1899,3177,1422,905,1291,5287,161900,3686,1704,1712
0,1773,3022,820,2442,1467,2050,3695,5232,875,3608,1194,2072,1368,1430,5090,5446,271,3644,1898,3062,2456,2374,5252,4709,2748,2960,2547,5068,4300,2757,4744,2951,5180,2220,4222,8935,5181,1671,4247,1436,5804,2063,5688,18572,4978,905,3837,1729,4108,1574,5828,44272,4522,2233,3303,1511,1385,1389,5022,162548,4445,2303,2010
