0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,3265,1168,1974,1118,1858,1301,3087,14560,3022,956,2085,1613,1681,1298,2570,12732,2414,918,2322,3116,1538,1221,1937,10088,1617,1209,2664,6396,1526,1149,1496,7114,890,1581,2923,12615,1550,1101,1392,4310,587,1808,2913,24220,1468,1071,1396,2098,724,1804,2573,49610,1340,1120,1296,837,907,1600,2009,164751,1492,1320,1102
0,2750,2253,1532,373,1673,2215,2690,847,2546,2184,1198,1374,1611,2111,2386,1127,2105,1984,999,3593,1538,1984,1899,1355,1489,1652,1445,7542,1772,1857,1339,1447,787,1213,2268,14181,2364,1724,889,1382,114,723,3094,25811,3077,1551,791,1187,477,358,3729,50793,3686,1303,936,948,856,566,4061,165187,4041,965,1003
0,2009,2610,1250,1368,1024,2538,1757,1297,2104,2539,1368,379,706,2281,1384,1752,2046,2398,1487,2501,634,1834,970,2126,1877,2266,1735,6839,1120,1231,693,2297,1668,2185,2134,13822,1792,531,766,2233,1503,2130,2588,25685,2425,212,1031,1983,1431,2027,2972,50778,2907,869,1261,1676,1420,1802,3186,165193,3170,1415,1385
0,1382,1774,1698,373,1828,1950,1307,2120,1278,1498,1374,809,1786,1958,1088,2246,1005,1283,899,3291,1663,1808,823,2318,617,1330,494,7517,1599,1587,717,2233,320,1621,763,14358,1704,1454,897,1940,585,1954,1333,26069,1936,1547,1176,1439,988,2177,1827,51008,2159,1811,1378,780,1288,2220,2145,165270,2251,2078,1424
0,830,1273,1042,1086,1128,1704,555,2862,1095,776,918,719,1132,1980,424,3101,1274,497,831,2865,1047,2070,534,3286,1331,787,846,7074,900,1988,694,3273,1257,1197,947,13956,760,1793,777,3008,1070,1493,1058,25749,723,1590,750,2526,819,1625,1112,50801,820,1490,638,1992,596,1611,1080,165198,968,1526,535
0,1632,240,1047,2581,827,361,1501,2063,1691,161,1247,1386,593,495,1300,2014,1688,190,1415,1997,346,632,1046,1920,1638,307,1533,6497,87,758,775,1771,1554,453,1586,13705,205,862,569,1569,1446,604,1565,25714,496,930,555,1340,1310,743,1465,50851,788,954,722,1141,1142,856,1292,165228,1060,928,940
0,958,810,699,1912,387,896,910,2723,1012,709,1011,1045,174,965,875,2598,1081,600,1296,2681,340,1018,880,2383,1173,508,1532,7118,615,1053,949,2075,1284,477,1699,14212,887,1066,1078,1676,1393,533,1787,26089,1144,1048,1233,1202,1474,651,1791,51081,1377,995,1374,696,1504,785,1716,165306,1573,905,1470
0,1428,846,437,1418,306,822,1447,2216,1362,843,769,1122,559,772,1416,2139,1251,813,1110,3319,903,700,1338,2019,1102,758,1420,7741,1235,610,1217,1867,926,681,1681,14761,1527,511,1060,1702,740,588,1880,26523,1766,418,880,1548,577,489,2009,51360,1939,353,696,1436,496,399,2063,165402,2039,345,546
0,1324,550,290,1118,452,497,1239,2534,1371,582,528,1286,788,424,1120,2408,1375,592,872,3682,1128,335,978,2206,1337,580,1205,8078,1434,234,827,1941,1259,545,1501,15042,1690,125,694,1633,1146,489,1743,26733,1884,29,615,1318,1008,414,1920,51490,2008,112,625,1056,857,324,2026,165446,2056,222,718
0,1122,504,392,703,717,596,1229,2030,996,393,110,1656,1019,665,1307,1988,865,270,333,4249,1284,709,1349,1924,754,143,660,8614,1500,726,1354,1846,690,73,968,15493,1658,716,1319,1764,699,173,1240,27071,1753,678,1249,1691,775,301,1465,51699,1781,615,1148,1641,894,422,1634,165517,1741,528,1025
0,761,837,1256,1818,1189,700,781,817,713,953,1301,1735,1106,556,770,812,637,1040,1320,3690,1018,430,729,804,537,1093,1309,7977,940,370,661,795,417,1108,1271,14926,886,414,568,786,281,1086,1210,26636,871,533,452,778,136,1027,1130,51427,898,676,320,772,44,935,1043,165424,960,815,177
0,693,740,1003,1621,997,827,893,651,467,652,970,1972,953,902,1058,840,225,580,900,4169,873,958,1183,1062,49,541,796,8435,759,989,1262,1275,285,550,661,15310,616,994,1293,1457,524,603,501,26923,450,972,1274,1595,744,683,323,51604,269,925,1206,1681,936,772,137,165484,87,856,1092
0,750,796,922,1609,1086,879,842,635,655,684,724,2231,1210,930,919,657,575,550,503,4533,1287,946,976,688,528,401,277,8778,1316,927,1006,723,533,255,149,15596,1295,874,1009,757,588,172,312,27137,1225,789,983,784,672,245,540,51736,1109,675,931,801,767,390,758,165529,951,539,857
0,1119,942,711,1999,1128,743,1187,1070,1026,1105,280,2680,1504,520,1225,1257,918,1228,235,4923,1824,288,1230,1494,809,1304,663,9092,2073,137,1202,1733,717,1330,1084,15841,2243,296,1142,1942,667,1305,1465,27314,2327,528,1056,2104,675,1231,1791,51843,2322,751,951,2205,740,1111,2049,165564,2228,949,840
0,882,1383,458,2426,803,1179,904,672,854,1535,364,2799,1172,930,918,971,825,1628,653,4754,1512,646,922,1296,800,1658,1024,8834,1800,341,916,1597,781,1625,1378,15591,2023,86,901,1849,774,1530,1690,27115,2171,328,877,2038,779,1376,1941,51717,2238,633,849,2156,796,1169,2120,165521,2221,918,820
0,890,1338,406,2477,808,1291,762,799,993,1335,157,3035,1188,1194,619,1264,1064,1280,501,5104,1526,1052,481,1742,1100,1177,901,9176,1806,870,382,2174,1098,1029,1273,15880,2017,657,377,2534,1059,843,1598,27332,2152,422,468,2803,984,626,1863,51851,2204,189,605,2969,878,389,2056,165566,2172,163,748
0,1190,1031,101,2760,578,989,1067,706,1389,922,453,3084,921,789,1027,1272,1616,715,1013,4825,1102,456,1035,1709,1815,553,1506,8699,1137,55,1061,1970,1942,649,1864,15336,1099,422,1104,2054,1971,924,2047,26836,1120,832,1192,2004,1899,1182,2040,51505,1297,1146,1344,1905,1744,1328,1866,165443,1585,1318,1542
0,616,1627,692,2223,1055,1543,564,956,779,1532,242,3052,1265,1277,633,1177,1031,1325,405,5270,1321,901,814,1379,1334,1159,931,9303,1269,657,1080,1489,1642,1214,1392,15915,1210,882,1390,1490,1908,1475,1717,27298,1263,1325,1695,1404,2091,1762,1869,51801,1451,1706,1949,1296,2163,1935,1847,165544,1682,1921,2114
0,435,1743,708,2446,821,1382,491,1272,514,1922,477,3507,776,844,683,1753,612,1966,357,5872,592,175,909,2207,665,1966,648,9918,407,556,1098,2529,674,2024,1057,16461,551,1260,1211,2698,680,2180,1412,27723,930,1857,1231,2744,738,2378,1639,52070,1307,2280,1161,2727,866,2513,1698,165636,1580,2497,1025
0,1367,618,1294,1202,1437,289,1516,2550,979,1065,899,3048,1292,235,1418,2517,453,1527,412,5786,880,285,1149,2412,515,1926,648,9920,276,275,933,2191,1181,2200,1319,16434,504,379,1110,1827,1804,2306,1920,27658,1236,711,1587,1323,2251,2228,2320,52003,1866,1151,2065,715,2450,1980,2452,165608,2293,1600,2380
0,1676,281,1321,1519,1269,110,1789,2967,1430,616,1092,3463,977,412,1821,3143,1061,890,644,6323,675,654,1856,3265,686,1064,454,10516,932,789,1964,3208,703,1116,1085,17011,1583,807,2140,2920,1158,1047,1824,28137,2231,726,2314,2439,1671,885,2440,52319,2706,608,2399,1914,2082,691,2824,165719,2916,571,2330
0,1833,433,1071,1239,1185,353,1785,3249,1711,452,794,3146,1095,204,1603,3342,1419,477,702,5927,950,166,1366,3351,991,588,1177,10078,1089,422,1186,3161,496,786,1872,16584,1602,724,1148,2708,242,1010,2524,27781,2235,999,1215,1991,624,1197,2998,52083,2788,1204,1263,1070,982,1306,3213,165636,3137,1310,1199
0,1811,479,1156,1296,1281,398,1791,3354,1649,557,941,3177,1266,254,1665,3499,1286,718,903,5958,1217,159,1567,3562,758,974,1279,10116,1339,427,1619,3406,231,1268,1863,16627,1718,798,1814,2963,654,1532,2429,27821,2219,1169,2027,2241,1264,1712,2844,52111,2677,1481,2129,1348,1749,1770,3034,165646,2971,1690,2045
0,1461,282,819,1102,1035,268,1630,3648,1302,354,657,3265,1263,324,1782,3478,1149,477,654,6221,1497,449,1880,3194,978,639,860,10507,1727,619,1888,2797,760,816,1181,17076,1937,805,1783,2301,489,981,1523,28238,2099,977,1562,1743,271,1109,1825,52406,2184,1108,1242,1213,468,1178,2048,165752,2170,1178,857
0,1143,53,889,1259,1012,115,1299,3983,1000,69,777,3288,1132,167,1429,3848,910,173,695,6217,1236,214,1510,3590,896,288,668,10510,1313,270,1533,3181,944,396,709,17098,1353,341,1503,2609,1019,484,810,28269,1349,419,1434,1888,1098,541,945,52433,1300,490,1347,1086,1176,560,1085,165763,1209,541,1258
0,851,703,1449,782,1381,618,1030,4688,737,789,1459,2671,1247,553,1248,4493,696,866,1423,5483,1048,533,1466,4148,724,930,1354,9777,795,573,1648,3638,820,977,1257,16458,512,658,1763,2961,978,1006,1131,27780,265,762,1793,2142,1182,1011,970,52129,293,861,1733,1265,1400,990,768,165660,530,939,1594
0,1272,769,936,973,923,959,1230,5181,1284,551,939,2742,880,1112,1177,4939,1245,325,959,5524,807,1226,1123,4524,1143,184,1006,9804,726,1298,1063,3927,980,325,1066,16474,686,1327,981,3150,775,557,1112,27789,727,1309,862,2217,578,782,1117,52133,838,1245,707,1177,482,978,1067,165661,966,1134,551
0,983,1048,777,1197,900,1191,913,4872,1044,880,649,2889,1001,1297,871,4628,1076,691,572,5665,1084,1355,889,4216,1080,485,616,9946,1160,1354,966,3639,1075,261,771,16609,1234,1290,1066,2904,1082,34,965,27903,1300,1162,1150,2038,1113,241,1141,52209,1339,979,1195,1089,1158,502,1268,165688,1334,754,1193
0,1279,1027,1080,1634,1411,867,1456,5399,1048,1165,707,3099,1681,693,1584,5126,761,1269,370,5778,1882,507,1668,4674,426,1326,409,10011,2018,313,1709,4051,74,1325,770,16646,2092,163,1703,3280,333,1260,1149,27923,2106,260,1638,2406,699,1132,1483,52219,2057,488,1506,1542,1029,950,1749,165691,1940,728,1302
0,1402,454,1670,2188,1987,302,1393,4818,1344,694,1324,3524,2241,370,1329,4572,1215,933,1016,6121,2417,557,1228,4159,1021,1135,876,10294,2514,749,1104,3582,776,1284,1000,16871,2534,920,964,2850,508,1370,1290,28087,2481,1068,809,1988,270,1395,1618,52319,2359,1193,631,1033,244,1366,1921,165725,2171,1295,431
0,2041,967,1389,1414,1463,774,2102,4170,1914,1130,1372,2783,1574,565,2092,3944,1731,1257,1417,5428,1701,377,2012,3576,1513,1346,1513,9691,1825,323,1872,3080,1286,1392,1640,16388,1929,468,1686,2482,1087,1392,1772,27740,2003,688,1473,1819,963,1343,1890,52111,2038,906,1256,1179,958,1244,1979,165656,2030,1096,1070
0,1742,699,1486,1712,1578,590,1842,4479,1602,824,1443,3037,1697,525,1892,4242,1441,947,1461,5653,1822,535,1892,3857,1286,1059,1535,9885,1937,625,1845,3343,1172,1149,1649,16547,2027,760,1760,2727,1127,1209,1779,27858,2083,908,1646,2060,1159,1232,1904,52184,2099,1043,1515,1447,1251,1212,2006,165680,2073,1147,1378
0,1335,447,1828,1255,1513,597,1597,4905,1025,286,2091,2515,1175,727,1799,4627,683,143,2286,5124,865,830,1933,4177,342,159,2403,9405,700,903,1993,3575,238,309,2435,16150,804,941,1978,2847,542,469,2382,27562,1093,943,1887,2036,890,617,2245,52003,1431,910,1725,1225,1216,744,2032,165619,1755,843,1498
0,1701,343,2613,468,2267,187,1823,4128,1521,490,2862,1746,1836,70,1882,3889,1294,620,3001,4408,1340,179,1874,3502,1037,727,3027,8775,810,335,1801,2980,777,806,2937,15631,349,483,1665,2346,578,854,2736,27177,525,614,1473,1625,553,870,2431,51765,1046,722,1238,852,723,852,2036,165539,1566,802,977
0,1850,722,3096,160,2846,680,2155,4746,1474,738,3227,1140,2488,615,2378,4486,1041,728,3234,3848,2034,531,2509,4068,569,693,3118,8283,1505,433,2544,3510,89,634,2882,15228,921,330,2481,2845,428,554,2536,26877,331,242,2323,2125,908,458,2093,51580,397,211,2075,1456,1354,355,1571,165476,993,261,1748
0,666,1421,3762,1745,3696,1474,702,3182,757,1336,3686,566,3490,1490,845,2998,928,1226,3470,2537,3153,1468,1036,2698,1125,1104,3123,7112,2697,1410,1231,2294,1313,987,2659,14262,2143,1321,1405,1803,1472,898,2099,26158,1519,1208,1542,1243,1589,861,1471,51137,872,1085,1633,636,1658,888,826,165327,437,971,1672
0,358,1812,3795,1037,4035,2119,315,2466,432,1439,3409,928,4121,2347,322,2375,516,1020,2891,3409,4048,2487,377,2234,595,588,2263,7863,3819,2533,456,2054,661,309,1547,14873,3444,2483,539,1857,709,571,773,26610,2936,2339,615,1671,736,1001,40,51415,2316,2107,677,1535,739,1422,835,165421,1606,1797,719
0,873,1361,3046,1922,3226,1668,804,1542,1040,1049,2628,1037,3206,1820,796,1378,1301,997,1983,2401,3069,1768,830,1132,1602,1276,1166,6698,2914,1522,934,842,1880,1629,274,13717,2816,1172,1134,551,2080,1869,657,25621,2767,929,1411,302,2167,1913,1448,50746,2686,1055,1706,129,2124,1747,2067,165184,2474,1417,1960
0,781,1850,2593,2422,2721,2074,1040,2087,584,1549,2253,1702,2703,2158,1283,2093,524,1265,1723,2658,2669,2069,1460,2081,575,1089,1178,6763,2746,1811,1540,2033,642,1036,1116,13743,2960,1416,1513,1945,686,1014,1693,25638,3209,953,1391,1836,733,920,2395,50757,3354,551,1204,1742,831,720,2960,165188,3286,489,1000
0,1215,1853,2832,1947,3092,1934,1459,2501,823,1690,2253,1392,2992,1965,1511,2278,424,1428,1567,2496,2617,1977,1377,1940,526,1075,1362,6423,2209,1980,1114,1534,964,685,1983,13252,2148,1960,864,1108,1338,463,2804,25128,2570,1885,859,707,1550,700,3430,50378,3160,1721,1113,358,1566,1097,3708,165048,3598,1455,1399
0,1186,1912,2953,1931,2883,1984,1366,2587,1025,1782,2698,1784,2457,2057,1599,2722,847,1561,2283,3205,1775,2174,1871,2818,670,1274,2049,7051,1203,2328,2134,2781,647,1045,2302,13777,1484,2464,2326,2573,907,1087,2876,25531,2319,2516,2398,2229,1319,1417,3413,50632,3094,2434,2321,1872,1743,1836,3682,165135,3578,2200,2095
0,1355,2397,3951,3089,3681,1988,1350,1428,1348,2665,3884,2868,3048,1501,1340,1548,1306,2765,3590,3751,2103,1048,1313,1628,1204,2706,3254,7229,963,831,1246,1589,1026,2524,3078,13837,404,960,1113,1392,769,2280,3129,25556,1473,1226,904,1038,447,2035,3265,50645,2389,1466,621,564,88,1830,3273,165140,3000,1655,282
0,2708,1398,2607,1870,2520,1327,2478,1161,2600,1405,2533,2707,2309,1204,1943,2158,2186,1348,2321,4848,2064,1047,1193,2855,1565,1235,2051,8763,1911,881,463,3165,982,1083,1851,15310,1926,731,768,3072,974,917,1829,26738,2059,621,1446,2653,1465,762,1965,51404,2190,566,1912,2112,1899,641,2134,165401,2224,573,2069
0,3608,612,3209,2894,3090,571,3335,1522,3549,617,3123,3386,2794,518,2757,2281,3189,585,2848,5127,2387,490,1952,2839,2624,533,2442,8820,1974,515,1051,3030,2018,497,2004,15280,1669,581,391,2803,1600,510,1656,26687,1535,650,834,2197,1524,570,1491,51365,1516,691,1350,1351,1620,640,1480,165386,1510,686,1609
0,3722,1632,3352,1545,3052,1824,3024,1710,4076,1312,3475,2351,2623,1817,2107,1702,4026,1013,3396,4373,2129,1591,1174,1680,3579,956,3119,8153,1636,1171,724,1636,2804,1160,2678,14642,1193,610,1102,1572,1826,1395,2129,26133,826,21,1456,1500,850,1496,1545,50983,578,605,1473,1442,566,1397,1006,165250,625,1089,1121
0,3580,1375,3206,1833,2983,1523,2965,1485,3827,1014,3236,2677,2589,1423,2075,1625,3668,568,3084,4724,2070,1086,1047,1801,3127,547,2786,8503,1493,578,94,1973,2290,1046,2396,14961,949,271,818,2114,1288,1536,1979,26391,594,816,1360,2214,332,1855,1585,51151,638,1374,1523,2273,689,1939,1234,165308,914,1770,1283
0,3439,2568,1756,3491,1638,2649,2696,2999,3871,2260,1737,4110,1409,2518,1851,2653,3893,1753,1603,5871,1148,2241,1350,2152,3494,1118,1418,9442,993,1924,1610,1610,2743,517,1284,15739,1055,1699,2126,1193,1803,553,1282,26993,1253,1630,2426,1052,1064,1033,1388,51537,1440,1645,2354,1116,1265,1409,1499,165442,1528,1604,1911
0,3067,2310,2498,2762,2352,2299,2295,3625,3659,2173,2322,3544,1885,2140,1515,2914,3957,1916,1900,5478,1166,1850,998,1885,3904,1584,1433,9135,404,1472,967,922,3501,1233,1305,15469,800,1061,1087,1232,2803,920,1671,26766,1594,686,1000,2173,1912,679,2159,51382,2197,435,606,2866,957,508,2479,165387,2503,399,84
0,2995,2252,2398,2825,2366,2174,2269,3774,3472,2094,2040,3572,1943,1853,1575,3293,3570,1766,1391,5438,1220,1327,1425,2590,3247,1402,823,9028,594,683,1869,1813,2542,1212,1229,15325,1186,289,2335,1205,1556,1316,2086,26625,2107,803,2509,1066,483,1542,2813,51281,2839,1302,2289,1249,779,1674,3222,165350,3232,1604,1681
0,3800,2176,2525,3683,2575,2199,3125,2915,4236,1907,2087,4334,2273,1996,2434,2472,4302,1423,1305,6040,1779,1643,2033,1869,3955,804,290,9470,1482,1295,2059,1369,3224,316,838,15638,1798,1177,2240,1358,2210,724,1885,26835,2456,1346,2245,1751,1078,1241,2716,51403,3033,1582,1917,2126,461,1580,3214,165390,3317,1689,1246
0,6101,1245,1424,442,1539,1082,5415,1096,6370,1235,1116,1598,1378,742,4469,1983,6172,1132,961,3931,1021,351,3531,2605,5560,1103,1385,7959,857,562,2953,2871,4691,1297,2103,14619,1344,1132,2918,2763,3822,1646,2784,26196,2100,1663,3160,2346,3262,1992,3256,51056,2792,2051,3323,1803,3154,2213,3427,165281,3263,2240,3279
0,6092,1119,1295,543,1792,1336,5774,874,5994,740,582,1561,1998,1380,5174,1443,5443,429,603,3814,1963,1335,4500,1843,4495,797,1549,7788,1863,1360,3981,1983,3313,1420,2468,14426,1966,1584,3724,1836,2218,1990,3188,26021,2386,1952,3612,1428,1818,2401,3610,50934,2954,2319,3412,841,2307,2596,3688,165237,3441,2559,2967
0,5174,2117,2309,2651,2025,1808,4920,3733,5163,2272,2601,1334,1729,1368,4423,3795,4906,2286,2931,1482,1488,855,3747,3809,4459,2197,3295,6072,1488,434,2992,3708,3899,2062,3641,13299,1844,579,2290,3468,3310,1937,3895,25366,2420,997,1812,3132,2760,1841,3985,50614,3028,1354,1697,2818,2282,1746,3868,165144,3537,1600,1903
0,4655,2182,1951,1945,2244,2264,4756,4380,4346,1949,1758,795,2498,2211,4663,4248,3869,1575,1849,2204,2679,2062,4438,3985,3331,1095,2235,6660,2820,1871,4166,3550,2891,564,2742,13762,2979,1690,3919,2924,2709,154,3202,25699,3186,1536,3722,2124,2811,511,3515,50814,3413,1384,3544,1225,3067,898,3641,165210,3590,1185,3331
0,4638,2180,1891,1971,2295,2206,4715,4408,4339,2044,1515,990,2649,2108,4569,4317,3843,1853,1333,2456,2928,1917,4221,4163,3195,1695,1491,6882,3136,1708,3712,3950,2452,1644,1895,13975,3280,1576,3090,3700,1676,1701,2361,25883,3361,1582,2404,3452,951,1791,2777,50940,3370,1687,1695,3263,583,1836,3091,165255,3286,1795,1014
0,3373,2178,3733,210,4097,2451,3562,6104,3180,1690,3003,1016,4065,2370,3656,5515,3080,1349,2033,3244,3695,1914,3612,4630,3116,1628,1155,7228,3151,1138,3446,3574,3237,2290,1234,13918,2696,264,3233,2491,3347,2895,2014,25613,2587,1000,3076,1510,3371,3222,2682,50669,2795,1980,3053,702,3291,3177,3025,165145,3025,2745,3154
0,3628,3022,3259,1074,3339,3149,4175,7011,3052,2693,2740,1288,2982,3022,4597,6527,2549,2298,1876,3269,2288,2666,4821,5799,2198,2047,932,7255,1528,2195,4811,4932,2028,2086,1002,13979,1366,1823,4568,4052,2030,2320,1943,25688,2008,1794,4136,3287,2196,2532,2744,50730,2731,2073,3588,2759,2534,2571,3176,165168,3165,2397,3022
0,2175,3813,3985,2687,3726,4160,2554,5371,1844,3241,3857,2582,3074,4230,2810,4820,1741,2532,3454,3744,2122,4013,2845,3994,1874,1795,2999,7372,1149,3543,2629,3015,2053,1144,2789,14004,1131,2891,2198,2026,2106,685,2953,25697,2032,2158,1665,1159,1957,493,3284,50737,2861,1459,1267,501,1634,570,3483,165171,3363,902,1294
0,852,6188,1349,534,1136,6545,912,2675,817,5352,1389,1880,707,6373,1039,2552,842,4163,1414,4162,282,5701,1279,2356,1009,2800,1632,8056,855,4637,1608,2104,1322,1469,2079,14594,1660,3353,1957,1820,1703,399,2609,26109,2401,2068,2251,1541,2063,445,3057,50972,2965,1055,2431,1323,2331,707,3301,165247,3276,687,2460
0,105,6408,723,929,530,7301,277,3346,126,4927,1577,1319,941,7474,374,2888,387,3086,2488,2888,1128,6908,402,2214,644,1214,3257,6407,959,5705,398,1459,860,864,3753,12887,442,4086,438,864,1007,2042,3898,24637,349,2417,565,814,1064,2683,3666,49980,1298,1501,743,1078,1029,2635,3091,164897,2260,2014,912
0,615,6816,375,1579,308,7478,451,3930,665,5494,1088,1961,598,7382,275,3282,583,3725,1880,3522,612,6552,395,2314,394,1863,2607,7057,325,5140,707,1178,239,1044,3156,13513,243,3436,1005,226,439,2110,3441,25164,968,1989,1215,987,766,2956,3420,50331,1767,1872,1299,1625,1054,3139,3094,165021,2514,2662,1242
0,2317,4828,3105,4320,2770,5456,2341,1333,2021,3777,3184,4071,2164,5607,2087,1291,1504,2442,3086,4497,1329,5319,1592,1221,870,1104,2940,7351,354,4728,929,1122,408,992,2876,13659,661,4060,203,1002,727,2018,2935,25303,1584,3579,491,877,1161,2839,3032,50446,2320,3412,1031,776,1389,3285,3025,165065,2805,3409,1346
0,3286,5759,2439,3215,2146,6430,3249,186,3105,4717,2405,3096,1611,6652,3004,54,2740,3433,2071,4065,1114,6418,2602,183,2266,2073,1587,7499,1259,5794,2134,436,1795,820,1332,14044,1928,4906,1719,690,1460,437,1669,25703,2586,3928,1466,906,1336,1173,2293,50733,3003,3035,1386,1051,1349,1769,2826,165169,3087,2331,1375
0,3136,5342,2981,1874,3142,5579,2775,1591,3260,4734,2552,1656,3085,5373,2239,1684,3135,3908,1894,3030,2940,4726,1647,1788,2802,3080,1196,6878,2873,3715,1199,1863,2352,2484,1065,13616,2982,2477,1121,1892,1919,2211,1716,25397,3202,1207,1317,1882,1647,2065,2472,50543,3371,481,1506,1858,1574,1763,3045,165104,3345,1167,1576
0,2558,4548,3784,1045,3961,4935,2432,702,2379,3816,3459,733,3967,4870,2036,557,1918,2999,3083,2625,3845,4368,1470,340,1250,2538,2815,6631,3687,3573,960,98,536,2741,2793,13406,3585,2793,945,190,567,3276,3003,25220,3581,2501,1346,404,1175,3681,3297,50423,3629,2853,1696,548,1627,3730,3530,165061,3636,3399,1807
