0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,1775,1756,974,1656,1689,1431,1754,7853,1637,2018,329,2802,2384,1111,1575,7013,1365,2160,214,5075,2965,864,1266,5755,1008,2151,572,8947,3356,707,875,4271,641,1984,836,15399,3508,586,473,2787,395,1676,1118,26752,3408,430,213,1528,404,1270,1521,51387,3083,273,337,688,488,825,2042,165391,2597,425,475
0,4724,1959,1819,2407,1434,1222,4589,10016,4407,2421,2026,3348,1006,573,4015,8991,3732,2560,2058,5330,949,1170,3106,7474,2888,2410,1965,8893,1360,2077,2026,5711,2145,2057,1788,15116,1783,2749,982,3966,1764,1671,1566,26384,1984,3041,529,2472,1723,1568,1394,51089,1915,2928,1056,1403,1713,1932,1424,165277,1664,2493,1510
0,4363,3658,354,757,810,3027,3697,8276,4559,3825,434,2016,975,2001,2636,7439,4319,3565,1302,4102,856,742,1364,6209,3778,3014,2168,7745,506,617,534,4786,3158,2414,2848,14108,51,1743,1415,3379,2722,2096,3208,25595,692,2554,2269,2158,2635,2253,3189,50586,1442,2956,2764,1243,2783,2651,2817,165104,2190,2955,2898
0,4359,3733,379,693,843,3099,3704,8202,4543,3900,371,1946,1006,2066,2650,7370,4290,3635,1246,4032,886,793,1374,6146,3737,3074,2113,7689,535,556,475,4731,3106,2455,2796,14071,11,1696,1361,3331,2664,2109,3159,25573,657,2514,2221,2115,2579,2240,3143,50575,1405,2921,2718,1199,2734,2625,2775,165101,2152,2923,2852
0,3599,4051,1334,1769,1616,3619,3098,7051,3625,4025,1288,3082,1768,2816,2207,6224,3211,3558,1803,5256,1711,1861,1169,5014,2502,2754,2574,8826,1513,1219,887,3636,1782,1773,3249,14993,1356,1415,1711,2323,1536,882,3628,26234,1508,1885,2456,1303,1935,850,3630,50968,2020,2104,2845,782,2484,1477,3278,165231,2684,1956,2836
0,1192,2128,1659,1070,933,1705,800,4647,1468,2420,2434,1788,552,1214,379,4350,1602,2541,3139,4073,856,757,369,3896,1602,2482,3689,8198,1327,511,772,3341,1512,2265,4028,14938,1786,599,1134,2751,1407,1942,4126,26519,2247,779,1375,2204,1363,1586,3994,51295,2734,923,1478,1795,1401,1276,3673,165369,3228,1063,1467
0,1671,2572,2110,1514,1383,2105,1273,5105,1948,2900,2862,1922,871,1590,871,4741,2070,3038,3521,3977,865,1173,751,4183,2050,2975,4005,8040,1215,1024,1045,3489,1948,2740,4259,14780,1639,1135,1437,2730,1849,2398,4264,26390,2094,1309,1742,1983,1825,2037,4039,51212,2596,1445,1904,1349,1876,1747,3635,165340,3128,1564,1931
0,2532,2380,1819,680,1378,1942,2090,6061,2658,2722,2510,1983,1230,1573,1482,5323,2400,2828,3220,4288,1186,1402,878,4357,1800,2646,3724,8186,1157,1489,397,3529,1009,2275,3882,14695,1208,1794,131,3196,341,1983,3671,26164,1379,2175,392,3349,605,2034,3182,50991,1652,2455,722,3630,920,2312,2584,165250,2047,2506,941
0,3224,1005,1149,1881,766,542,2656,7417,3582,1373,1679,2624,653,450,2138,6554,3596,1457,2178,4588,829,830,1919,5314,3270,1173,2483,8316,1207,1262,1955,3942,2719,546,2506,14742,1644,1700,1988,2703,2125,308,2290,26174,1976,2095,1881,1838,1668,1177,2018,50988,2098,2330,1673,1452,1457,1881,1923,165248,2022,2280,1488
0,3206,991,1319,1665,936,606,2709,7636,3519,1364,1780,2608,779,574,2247,6672,3503,1515,2146,4691,933,839,1982,5304,3142,1358,2274,8425,1327,1104,1854,3847,2535,916,2111,14810,1790,1337,1687,2684,1856,392,1763,26199,2141,1538,1416,2161,1292,638,1538,50989,2240,1637,1114,2173,970,1182,1706,165245,2051,1535,925
0,3219,1016,1310,1755,920,559,2489,7661,3680,1413,1771,3024,886,203,1731,6718,3748,1613,2075,5325,1234,106,1268,5359,3423,1549,2065,9112,1720,198,1243,3845,2826,1270,1668,15432,2167,474,1363,2448,2161,976,921,26683,2416,843,1412,1406,1648,960,192,51294,2337,1146,1392,894,1407,1156,1076,165349,1873,1261,1365
0,2375,1304,1862,1013,1724,760,1688,8416,2938,1875,1937,2458,1613,599,1027,7219,3269,2205,1859,4765,1588,646,608,5501,3318,2182,1568,8519,1656,570,630,3601,3102,1874,1071,14838,1769,653,818,1905,2697,1555,470,26161,1843,1112,981,985,2211,1554,472,50933,1783,1588,1147,1211,1751,1763,1056,165220,1523,1826,1390
0,1894,834,1885,1654,1523,712,1396,9170,2275,1299,2192,2884,1185,1100,900,7992,2447,1558,2351,5108,918,1431,534,6298,2369,1425,2302,8806,742,1572,396,4408,2071,919,2039,15067,678,1652,420,2643,1636,440,1627,26328,703,1815,472,1254,1182,976,1187,51034,738,1989,527,396,824,1618,872,165254,758,1967,619
0,1988,412,1454,1191,1486,210,1921,9517,1834,693,1686,2196,1631,355,1612,8131,1626,876,2131,4230,1741,517,1149,6117,1631,909,2579,7865,1726,588,724,3837,1903,816,2833,14190,1523,618,694,1668,2209,699,2768,25624,1115,680,1063,241,2345,681,2357,50580,682,763,1520,1254,2245,753,1680,165097,939,799,1942
0,1627,293,1090,1034,1106,632,1730,9223,1384,173,1265,2638,1279,900,1764,8046,1028,416,1613,5084,1577,1028,1823,6357,722,598,2015,8931,1919,1011,1904,4482,677,713,2329,15267,2189,918,1910,2740,782,815,2465,26529,2314,866,1755,1368,833,922,2431,51179,2311,912,1447,481,884,992,2330,165306,2282,983,1100
0,797,1746,2818,2831,2974,1464,950,7300,627,1824,2573,4008,3110,1038,926,6304,842,1728,2247,6268,3275,698,825,4873,1280,1538,1954,9989,3419,808,835,3281,1599,1333,1832,16179,3436,1126,946,1799,1649,1161,1887,27245,3261,1326,977,633,1425,1059,2030,51640,2927,1335,869,97,1055,1080,2238,165465,2547,1211,812
0,2150,2150,2562,1518,2370,1632,2285,6053,1951,2512,2781,2819,2280,1219,2213,5363,1989,2636,2940,5114,2303,1217,2018,4366,2304,2560,2975,8870,2379,1416,1886,3244,2586,2362,2870,15157,2432,1436,1862,2178,2580,2078,2661,26412,2416,1158,1798,1296,2248,1678,2431,51091,2339,696,1613,661,1772,1145,2282,165273,2265,619,1508
0,2382,2939,3091,720,3049,2760,2522,5974,1941,2847,3111,2429,3001,2425,2262,5207,1481,2502,3045,4934,2915,2105,1677,4122,1370,2064,2843,8856,2760,1866,1041,2944,1573,1734,2524,15248,2557,1592,921,1885,1752,1548,2198,26534,2360,1146,1295,1085,1793,1320,2001,51185,2204,517,1598,592,1765,887,1986,165308,2077,274,1724
0,3446,1962,1938,1693,1826,2028,3679,4529,2850,1699,2044,3067,1750,2069,3507,3764,2048,1196,2068,5465,1699,2216,3034,2680,1250,621,1977,9292,1674,2390,2486,1500,629,598,1834,15577,1724,2413,2105,443,322,1011,1779,26757,1871,2199,1926,391,535,1263,1881,51313,2038,1824,1751,867,980,1350,2040,165349,2111,1491,1429
0,3579,1569,2370,1281,2240,1690,3662,4181,3089,1326,2373,2715,2016,1866,3304,3670,2371,911,2201,5167,1672,2209,2610,2952,1722,419,1891,9065,1187,2607,1778,2181,1422,287,1652,15417,751,2856,1046,1505,1388,645,1731,26649,978,2825,635,1016,1313,1017,2017,51247,1585,2505,624,740,1096,1462,2185,165327,2045,1997,825
0,3207,2673,1609,2658,1653,2637,3299,2754,2698,2481,1463,3833,1588,2509,2995,2338,1880,2062,1160,6118,1344,2484,2460,1754,946,1523,688,9861,891,2598,1964,1134,176,993,473,16044,474,2677,1730,613,595,524,1057,27097,898,2534,1696,338,999,275,1667,51515,1545,2108,1641,351,1267,779,2005,165416,1961,1471,1484
0,2466,5313,2767,885,2669,5204,2053,1126,2642,5027,2585,1401,2393,4835,1540,1850,2507,4342,2152,3781,2054,4352,1065,2250,2088,3421,1724,7930,1669,3796,692,2282,1510,2557,1703,14590,1189,3101,371,2065,986,1987,2023,26099,738,2223,124,1807,743,1622,2236,50933,952,1282,368,1667,714,1182,2095,165224,1598,795,615
0,2587,5447,2847,1206,2887,5485,2369,810,2617,5115,2648,1162,2695,5208,1991,1491,2461,4552,2411,3246,2256,4638,1508,1984,2153,3848,2266,7431,1608,3838,995,2232,1751,3098,2260,14289,852,2905,557,2230,1336,2378,2311,26026,437,1955,380,2034,992,1722,2281,50986,1015,1142,495,1777,772,1141,2069,165263,1635,797,635
0,2646,5495,2853,1137,2940,5565,2434,843,2719,5156,2597,1072,2833,5365,2111,1606,2664,4582,2236,3229,2545,4922,1753,2236,2522,3827,1862,7449,2117,4287,1476,2686,2338,2956,1561,14323,1614,3516,1375,2941,2151,2030,1353,26060,1124,2664,1440,3032,1984,1100,1180,51010,795,1773,1573,3030,1842,331,981,165272,788,882,1710
0,6208,5083,1407,4778,1773,4498,5696,3482,6381,5406,1282,3448,2228,3679,4884,3116,6229,5467,1404,767,2629,2688,3871,2581,5814,5297,1606,4189,2884,1602,2810,1965,5225,4941,1756,11628,2944,499,1939,1358,4555,4447,1823,24045,2809,559,1624,829,3872,3849,1864,49764,2534,1528,1960,410,3207,3166,1978,164850,2219,2395,2559
0,9281,1446,4382,725,4675,578,8378,7398,9412,2434,3556,1027,4400,336,6888,6164,8760,3365,2426,2379,3753,619,5118,4447,7482,4092,1449,5651,3157,616,3405,2676,5854,4502,1422,11963,3041,388,2021,1436,4177,4531,2102,23726,3328,730,1096,1408,2693,4175,2780,49307,3592,1600,634,1840,1540,3489,3295,164649,3587,2581,794
0,9942,1157,2610,2796,2821,1781,8965,9542,10129,1183,1825,2061,2439,2345,7385,8216,9516,1918,660,743,1736,2590,5515,6339,8266,2677,678,3815,1572,2440,3708,4303,6662,3173,1872,10519,2392,1914,2291,2487,5017,3287,2836,22690,3335,1141,1520,1179,3588,2988,3536,48683,3952,703,1449,610,2516,2324,3983,164440,4150,1430,1818
0,9293,3758,3830,441,4169,3664,8294,12295,9582,3841,2976,1232,3911,3515,6800,10437,9104,3890,1896,2241,3212,3235,5127,7809,7979,3839,1264,4869,2558,2760,3594,4968,6466,3623,1791,10816,2617,2075,2442,2502,4877,3203,2671,22570,3272,1221,1782,1201,3484,2576,3426,48462,3876,374,1596,1537,2452,1774,3937,164340,4112,864,1826
0,7915,3828,4287,1884,4470,3148,6827,14267,8298,4448,3489,1490,3950,2453,5260,12372,7911,4932,2295,440,2805,1739,3535,9680,6865,5206,1009,3229,1304,967,1988,6738,5405,5220,702,9643,721,108,918,4066,3835,4960,1692,21773,1969,847,592,2022,2429,4445,2559,47996,2896,1845,668,734,1386,3714,3127,164186,3275,2825,829
0,5416,1521,2214,651,2188,883,4494,16672,5912,2230,1919,1021,1720,418,3401,14475,5885,2907,1513,2023,843,343,2502,11326,5401,3466,1159,4855,324,694,2070,7843,4641,3850,875,10909,1404,1244,1967,4649,3809,4030,783,22675,2222,1922,1886,2297,3042,3991,1204,48534,2574,2630,1817,1320,2404,3730,1880,164365,2421,3260,1964
0,5817,1827,1699,1158,1765,1522,5158,16193,5878,2128,1894,1459,1823,1355,4086,14184,5299,2295,2351,2661,1782,1366,2862,11328,4200,2265,2743,5664,1752,1464,1741,8202,2840,2058,2789,11718,1789,1558,954,5359,1577,1770,2381,23344,1742,1608,762,3182,913,1548,1603,48971,1423,1598,980,1839,1019,1485,783,164516,851,1538,1121
0,6384,1676,3196,564,2967,1094,5626,14520,6555,2168,3548,839,2706,563,4488,12557,6074,2456,4008,2124,2311,282,3249,9767,5044,2477,4359,5228,1845,344,2164,6716,3699,2233,4372,11377,1461,378,1372,3946,2336,1791,3945,23101,1226,283,864,1837,1227,1251,3147,48825,1140,81,560,563,561,721,2201,164468,1432,276,415
0,6345,1195,3308,133,2758,560,5374,13533,6702,1726,3737,238,2083,115,3985,12023,6404,2148,4138,1300,1442,689,2475,9829,5571,2471,4529,4383,1048,1033,1153,7339,4430,2664,4773,10647,834,1051,252,4936,3227,2653,4673,22562,589,771,129,2902,2133,2372,4117,48503,941,595,105,1352,1217,1823,3154,164362,1985,1120,498
0,6259,1330,3200,1624,3376,1500,5688,12016,6218,971,2863,1732,3233,1455,4662,10651,5565,764,2788,2691,2823,1237,3435,8686,4472,1227,3242,5666,2275,870,2265,6492,3243,1918,3893,11798,1710,348,1339,4429,2236,2443,4282,23484,1377,368,812,2764,1683,2628,4173,49099,1740,1140,858,1646,1432,2421,3563,164568,2638,1881,1171
0,5000,2208,1473,1253,1270,2270,4282,9318,5237,1911,1862,1334,1235,2060,3196,8489,4982,1503,2385,2700,1293,1650,1934,7246,4316,1192,2950,6201,1398,1269,728,5758,3375,1194,3442,12686,1596,1267,222,4197,2313,1464,3748,24455,1966,1608,760,2700,1279,1790,3789,49847,2500,1942,853,1333,484,2028,3546,164848,3076,2093,570
0,3176,2346,3551,1266,3626,2653,3029,6988,3154,1928,3133,1983,3366,2794,2704,6544,3055,1486,2515,3856,2883,2754,2246,5870,3010,1104,2059,7482,2381,2551,1715,5051,3061,809,2180,13883,2142,2215,1201,4187,3104,543,2704,25419,2335,1779,986,3390,2984,235,3171,50470,2779,1279,1377,2795,2616,274,3345,165063,3184,755,2031
0,940,1579,1914,1331,1936,1212,1099,4639,796,1959,1528,2098,1598,929,1121,4454,919,2274,835,4053,976,749,977,4122,1299,2462,97,7777,453,612,739,3627,1721,2482,1036,14256,1074,455,668,2965,2045,2323,1924,25799,1918,377,985,2165,2191,2003,2601,50756,2589,629,1451,1316,2129,1567,2963,165170,2958,1079,1865
0,857,1478,1978,1323,1753,1188,1170,4563,989,1781,1867,2450,1230,945,1522,4409,1465,2053,1438,4684,519,765,1689,4142,1928,2250,758,8539,484,665,1598,3760,2208,2337,175,15015,1272,688,1244,3282,2229,2297,968,26437,1947,870,675,2764,1976,2130,1718,51181,2373,1170,152,2325,1479,1858,2249,165319,2479,1521,813
0,741,1412,2970,2314,2708,1526,452,3579,1351,1326,2970,3359,2262,1641,496,3508,2055,1272,2686,5571,1779,1722,452,3335,2704,1234,2153,9400,1470,1741,169,3009,3188,1192,1457,15797,1464,1687,353,2500,3427,1145,778,27068,1605,1566,1037,1817,3381,1117,651,51591,1655,1405,1789,1019,3055,1145,1105,165461,1492,1249,2497
0,846,512,4395,3857,4146,919,1372,5115,293,303,4431,4759,3732,1307,1758,4964,486,518,4234,6804,3222,1604,1962,4699,1017,773,3820,10475,2690,1772,1984,4313,1434,940,3238,16697,2191,1799,1866,3824,1680,1020,2569,27755,1758,1699,1697,3295,1753,1064,1920,52025,1417,1513,1587,2854,1697,1146,1431,165609,1259,1306,1604
0,894,575,4503,3817,3950,870,1126,5039,541,713,4867,4610,3281,1112,1193,4615,219,1246,4997,6503,2586,1140,1089,3975,474,1795,4878,10054,1967,924,845,3209,860,2206,4530,16235,1540,508,553,2419,1146,2397,4005,27342,1429,292,473,1707,1278,2333,3376,51741,1659,873,731,1172,1237,2020,2722,165509,2124,1505,1036
0,971,595,4217,4241,4111,637,781,5414,1045,631,4154,5297,3848,678,584,4962,970,787,3946,7525,3473,695,603,4285,761,1017,3641,11303,3059,720,861,3486,498,1245,3302,17516,2696,806,1150,2683,442,1416,2988,28445,2460,970,1349,1998,723,1497,2734,52484,2378,1173,1405,1535,1055,1474,2546,165770,2421,1357,1301
0,910,304,4616,3864,4250,208,278,5705,1483,465,4699,4808,3600,358,344,5059,1916,608,4555,6902,2714,621,844,4098,2150,742,4271,10601,1699,891,1175,2984,2165,883,3945,16824,821,1127,1306,1924,1975,1038,3636,27863,979,1298,1259,1183,1645,1192,3332,52096,1758,1387,1125,969,1293,1319,2962,165634,2449,1392,1088
0,986,478,4686,3727,4455,167,674,5636,1307,977,4626,4620,3899,678,823,5163,1452,1463,4376,6631,3062,1272,1338,4454,1388,1937,4078,10257,2085,1862,1854,3615,1172,2388,3858,16456,1332,2403,2221,2772,988,2787,3740,27535,1493,2848,2365,2048,1113,3097,3631,51870,2236,3157,2268,1555,1519,3278,3393,165554,2928,3302,1958
0,396,1646,5354,2457,5262,1146,605,6850,274,2085,5161,3402,4825,577,851,6192,232,2475,4811,5493,4061,83,1079,5203,183,2817,4453,9230,3079,742,1249,4024,94,3099,4193,15582,2127,1425,1331,2815,184,3290,4021,26864,1724,2064,1308,1720,431,3357,3818,51446,2162,2610,1183,830,710,3272,3454,165409,2871,3021,974
0,89,1519,5168,2006,5524,1487,822,6452,727,1506,4547,3071,5530,1388,1649,6027,1267,1470,3824,5215,5174,1212,2382,5392,1604,1424,3204,8939,4524,963,2931,4644,1768,1362,2857,15281,3728,669,3236,3899,1861,1266,2768,26593,3002,410,3276,3267,2023,1116,2752,51258,2584,403,3079,2846,2330,903,2666,165342,2540,641,2725
0,1652,714,4171,622,4546,1190,1301,7983,1869,188,3542,1344,4639,1535,793,7390,2015,515,2750,3669,4477,1738,157,6478,2170,1092,1967,7791,4138,1829,585,5344,2381,1587,1503,14545,3731,1866,1315,4097,2623,1945,1622,26185,3356,1916,1971,2844,2823,2143,2053,51070,3056,2011,2479,1710,2900,2190,2470,165289,2789,2124,2793
0,2819,1742,4051,1670,4153,2045,2440,9150,3042,1363,3733,908,3996,2206,1915,8532,3141,1017,3302,2494,3605,2194,1326,7579,3174,849,2906,6728,3072,2017,944,6391,3187,895,2676,13684,2559,1716,1183,5089,3194,1004,2625,25557,2261,1373,1764,3808,3162,1050,2640,50689,2265,1099,2332,2746,3036,1019,2591,165161,2439,992,2766
0,1758,2368,2866,3950,2783,2406,1759,6890,1795,2337,2804,2754,2601,2481,1933,6441,1744,2299,2592,1383,2387,2614,2290,5852,1562,2281,2282,5165,2202,2800,2710,5324,1325,2341,1970,12384,2074,3006,3046,5019,1276,2519,1769,24601,1998,3180,3187,4962,1616,2782,1726,50106,1941,3264,3074,5029,2177,3044,1789,164966,1873,3219,2713
0,2000,2558,3089,3675,3071,2683,1932,6642,2072,2300,2810,2694,2843,2756,1982,6303,2127,1899,2228,1901,2569,2863,2262,5768,2237,1478,1433,5344,2423,3048,2742,5085,2499,1386,717,12338,2477,3281,3287,4317,2920,1821,970,24459,2631,3480,3749,3561,3405,2468,1699,49972,2725,3549,4021,2963,3816,3041,2290,164912,2632,3413,4042
0,2616,2247,2525,4311,2431,2213,2493,6000,2744,2073,2215,3494,2023,1996,2394,5640,2821,1711,1556,2709,1623,1672,2285,5245,2784,1231,887,5370,1801,1368,2109,5049,2589,783,1295,12107,2554,1235,1822,5175,2225,694,2340,24191,3384,1299,1422,5518,1727,983,3304,49773,3983,1413,995,5850,1185,1278,3958,164840,4194,1427,837
0,2429,2513,2587,4580,2106,2327,2703,6202,2257,2546,2670,3975,1352,2016,3034,5690,2158,2426,2429,3703,1060,1626,3333,4991,2062,2175,2163,6320,1976,1218,3510,4320,1934,1835,2345,12813,3160,864,3507,3896,1818,1464,3062,24700,4159,640,3309,3793,1836,1120,3934,50086,4783,589,2945,3868,2079,850,4627,164946,4940,672,2494
0,3436,2596,2157,2502,2604,2133,4301,8077,2265,2887,1401,2100,2680,1554,4726,6913,1056,2976,867,2346,2502,933,4659,5281,889,2864,1638,5488,2373,366,4141,3743,1786,2587,2814,12051,2651,288,3311,3240,2467,2206,3851,23999,3327,639,2439,3955,2725,1801,4553,49582,4084,922,1973,4820,2564,1444,4821,164762,4640,1164,2164
0,2989,3090,2312,2139,2016,2264,3924,7700,2076,3531,2243,2587,1375,1383,4680,6732,1485,3488,1896,4212,551,1419,5125,5289,1441,2985,1539,7776,808,2375,5194,3598,1661,2192,1637,14203,1820,3311,4887,1952,1825,1590,2234,25741,2714,3889,4276,826,1932,1922,2920,50716,3325,3986,3494,976,2183,2811,3411,165156,3564,3592,2730
0,3675,2695,1482,1249,1810,2700,4238,8444,3006,2565,1451,1604,1991,2461,4462,7081,2631,2523,1992,3037,1840,1988,4263,5043,2843,2743,2763,6450,1328,1468,3688,2645,3384,3173,3432,12875,547,1404,2931,386,3836,3608,3815,24606,654,2006,2392,1850,3958,3861,3819,49952,1703,2793,2510,3202,3685,3816,3426,164886,2684,3444,3107
0,3867,1327,194,474,495,1422,3605,7334,3963,1324,236,1779,869,1538,3310,6729,3798,1447,760,4180,1388,1630,3102,5810,3340,1654,1425,8238,2022,1689,3007,4696,2621,1870,2152,14891,2681,1738,2933,3520,1746,2032,2844,26426,3264,1807,2744,2406,992,2108,3406,51209,3676,1905,2348,1483,1069,2095,3757,165335,3851,2014,1740
0,2784,5709,5034,5241,4587,5098,2890,12073,2227,5309,4405,3594,3091,3523,2177,10080,2567,4473,3617,2084,1358,1652,879,7865,3989,4234,4283,5475,1797,1546,517,6483,5255,4781,5895,11891,2888,2507,1433,5858,5673,5117,6967,23282,3171,2532,1553,4878,5046,4545,6863,48692,3162,1545,1136,2981,3589,3047,5662,164364,4058,1282,1888
0,16005,15249,11987,9093,10635,12043,11619,22281,8636,8217,4025,2086,3049,4085,2872,10694,2387,4313,4933,2266,3290,3385,3151,5537,5650,5205,5830,4246,1700,1533,158,6390,4584,3953,5918,11688,3656,2993,952,3574,6011,6643,11392,17960,5103,5853,6442,3957,10372,11676,16703,38470,7590,8940,8876,6551,8659,8745,12102,158891,1034,2056,1435
0,21512,14901,7108,1790,4185,9634,15106,28900,14430,8915,3220,3926,3896,1506,3396,15069,2438,243,6715,5120,6343,4382,2748,8397,2748,3134,7553,1760,1679,1319,2592,9054,1831,2829,8675,8672,578,1986,2909,7122,2680,6566,14728,14026,6407,5077,4048,497,6596,10597,18983,34789,10811,10479,8525,4261,5329,6187,12036,157353,3721,4927,4246
0,22683,10660,6328,5979,6177,5391,14921,32793,17020,6352,1633,1270,3701,3957,4605,17596,5550,3458,8891,4593,3946,5228,5116,9269,1165,3183,9797,3283,814,1689,556,7811,2946,1357,10311,6706,1723,4266,2982,4578,4458,3783,14831,11298,8004,3307,2041,3119,9604,8007,16968,32630,14042,9485,4532,5725,9536,5769,8654,156522,7456,6452,2856
0,20858,10763,13127,2642,9425,10765,10773,39504,19433,2017,5009,6072,3377,4673,6011,20932,9404,6105,5658,4381,5668,2841,5696,9512,1470,4118,9975,3710,394,524,2022,7659,4576,1429,12687,6768,3849,2183,3933,8313,7984,3463,16491,6857,5085,4475,5812,3510,12826,10721,14640,27520,13323,5780,10179,2158,9088,11390,3748,154335,10337,3555,3282
0,18361,15536,11546,366,8091,12455,10107,43697,16843,7234,4238,2962,3049,2065,5326,21884,8472,2929,8990,3855,7757,4565,4605,9162,2982,4564,10609,5647,3048,3665,4110,5557,3227,2443,9909,4815,4536,1541,3805,5634,4047,7034,12712,2833,7051,7543,6790,3720,11481,13035,11542,23722,12517,10025,11187,2588,9599,10087,2410,152582,9324,1686,4644
