0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,185,2517,3330,594,3550,2166,787,7652,825,2242,2751,599,3146,1311,1697,6775,1181,1448,2421,1970,2312,249,2340,5664,1358,821,2780,4999,2083,838,2506,4654,1610,1583,3506,10952,3198,1593,2144,3879,1955,2500,4258,22562,4562,2054,1426,3229,2141,2997,4957,48374,5487,2383,956,2642,1957,3019,5530,164293,5781,2733,1409
0,1605,1145,4840,436,5137,1905,994,5967,2605,698,3455,1264,3955,2302,1827,4117,2860,676,1963,2509,1799,2028,2479,2050,2286,1399,1181,5287,899,1786,2725,876,1182,2398,1068,10835,2715,2880,2565,1388,1255,3214,1574,21782,4303,4644,2120,2061,2758,4206,2839,47288,5356,6025,2436,2510,3657,5508,4379,163776,5406,6340,3405
0,2500,932,3807,1094,4210,1580,1679,6994,3450,983,2316,684,3209,2129,2341,5225,3643,1058,807,895,1690,1968,3524,3421,3169,1233,1404,4068,2307,1274,4552,2530,2730,1956,2447,10062,3808,1665,4948,2642,3114,3138,3484,21455,4995,3463,4236,2923,3770,4682,4673,47262,5895,5289,2842,2883,3642,5990,5753,163806,6234,6280,2716
0,2221,1798,3484,1993,3721,2358,2167,6240,2882,1090,2140,1294,2929,2544,2763,4801,3409,983,475,636,2118,2409,3458,3005,3485,1434,2314,4344,2835,2055,4093,1349,3091,1973,4370,10747,4157,1505,4509,380,2249,2714,6098,22354,5308,947,4445,1321,1211,3351,7307,48056,6382,1473,3797,2164,1404,3368,7740,164128,7329,2616,2675
0,1617,2779,4361,3993,5599,2522,1791,8169,1401,2578,2192,2778,5238,1977,2474,6232,1212,1968,1888,2397,3521,1334,3412,3740,1753,1436,3587,5440,2389,1169,3961,1559,2390,1573,4543,10729,4415,1855,3795,1094,2566,1870,4998,21121,6813,2394,3121,1641,2482,1741,5939,46576,8235,2249,2604,1772,2510,1345,7365,163491,8360,1596,2538
0,2212,4709,2122,1759,3392,4236,1574,10284,1916,4422,840,928,3429,3314,1149,7882,652,3395,2462,1952,2705,2371,2516,4668,1180,2290,3492,4720,3200,1786,3919,1602,2941,2677,3202,9469,5234,1778,4469,1163,4012,4113,2719,19966,7195,2411,3886,2290,4033,5202,4236,45910,8239,3548,2499,2626,3048,5417,6495,163289,8004,4740,1864
0,3587,4189,4554,4570,5344,4495,3391,13034,2982,3425,2675,3751,4605,4107,2048,10400,2475,2841,1108,3653,2627,3065,288,6719,2604,3141,1770,5346,1958,1511,2858,2979,2531,4199,1814,9007,4549,440,5025,1315,1545,5539,611,18770,6808,2637,6154,2667,333,6682,2294,44816,7719,4792,6006,3330,2625,7086,4988,162863,7026,6422,4702
0,3976,3099,4435,3494,4877,3453,3364,13936,3630,2831,2943,3313,4209,3621,1869,10642,2681,2843,1091,3700,2772,3452,598,6243,2015,3154,1718,5064,1656,2977,1980,2189,2566,3779,3124,8702,2830,2391,2700,1846,3535,4619,4005,18931,4576,2256,2311,2824,4029,5265,4707,45176,5711,3142,1698,2323,3664,5243,5460,163034,5949,4412,2535
0,4861,4010,5718,1792,6042,4173,4283,12314,4288,3768,4155,2087,5197,4282,2646,9451,3042,3365,2101,2800,3699,4298,1520,5647,2350,2776,2703,4096,2287,4158,3477,2044,2910,2127,4976,8205,1797,3773,5362,1502,3227,1573,6571,19178,2479,3054,5962,2949,2477,1032,7056,45685,3764,2012,5037,3538,1479,255,6503,163275,5251,821,3026
0,7146,2484,2935,4708,3090,1787,6778,10131,6361,3228,2165,4403,2398,1312,5217,7306,4724,3815,2892,4297,1552,1116,2736,3836,2726,4128,5206,5310,1340,1164,144,2018,938,4191,7360,9487,1224,1424,2569,3046,448,4116,8545,20323,1331,1895,4044,3296,1199,3955,8471,46468,2938,2520,4262,2162,2206,3653,7227,163553,5186,3155,3444
0,6789,2478,3344,4240,3584,2120,6286,10593,5890,3026,2400,3840,3035,2024,4425,8032,3962,3656,2456,3521,2220,2133,1668,4795,1664,4268,4535,4215,1842,2344,1302,2532,453,4767,6799,8458,1989,2640,3669,2744,1666,5060,8253,19659,2534,3075,4946,2956,2340,5075,8477,46141,3837,3656,4997,1944,3078,4796,7493,163460,5720,4280,4151
0,6286,3108,2957,4871,3279,2653,5813,11041,5710,3296,2206,4031,3085,2118,4461,7810,4289,3193,2042,2893,2987,1892,2698,3602,2670,3056,3172,2466,3735,2417,1178,1680,2091,3389,4590,6542,5027,3519,698,4172,2641,4316,5727,18045,6189,4757,589,5398,2869,5388,6480,45034,6884,5768,128,5289,2339,6130,6921,163064,7086,6273,1267
0,6389,2847,3197,4611,2726,3139,5069,11331,6626,2267,3042,3595,1882,2988,3041,8359,5808,1587,2617,2267,2000,2268,938,4972,4406,1240,2668,2735,3696,1026,1447,3547,3098,1748,3273,7332,5747,976,2944,4184,2306,2713,4019,18565,7379,2606,3844,4069,2085,3699,5028,45249,8066,3910,3985,2547,2569,4401,6399,163111,7634,4529,3427
0,4853,5487,1728,1995,1673,5614,4072,8920,5018,4501,1587,1516,1627,4892,3114,6566,4308,2989,1549,1546,2092,3791,2356,3479,2816,1452,1913,3951,3169,3052,1951,1404,1072,763,2540,9558,4609,2832,1861,3012,1194,1231,3476,21086,6031,2456,1989,4545,2248,1341,4804,47227,6954,1565,2255,5308,2669,814,6170,163858,7009,446,2563
0,4925,5716,1960,2030,1216,4964,3693,9040,5323,5550,2312,2128,398,3625,2140,7047,4764,4590,2181,3079,691,2762,869,4787,3584,3271,1827,5751,2079,3544,272,3340,2385,2171,1688,11252,3922,4924,815,2839,1698,1913,2235,22392,5668,5840,1636,2327,1664,2685,3590,48009,6641,5931,2249,1407,2035,3967,5246,164113,6457,5208,2360
0,2495,2939,824,809,1592,2554,1893,6555,2656,2897,480,1415,2237,2298,1160,5295,2473,2386,258,3021,2328,2629,904,3774,2209,1860,535,6226,2258,3384,892,2606,1916,1828,1314,12129,3166,4406,676,2321,1526,2353,2195,23401,4643,5458,980,2805,1375,3437,3315,48799,5600,6062,1642,3410,1713,4799,4600,164410,5542,5830,1935
0,2637,3196,617,173,1377,3058,2273,5913,2570,2885,20,1149,2053,2564,1346,5297,2373,2270,385,3346,2368,2015,244,4468,2314,1587,743,7050,2282,1726,1452,3674,2484,1012,1248,13270,2257,1826,2470,3032,2779,996,1992,24605,2815,2226,2921,2400,2988,1706,2883,49733,3567,2658,2946,1650,2991,2441,3633,164764,3910,2790,2916
0,1148,1699,2598,2058,3231,1824,756,7866,1236,1422,1918,1058,3687,1694,586,7054,1079,1242,1296,1751,3885,1326,1484,6007,862,1349,861,5592,3846,828,2565,4982,814,1549,1108,12118,3726,436,3399,4092,999,1583,1973,23829,3731,502,3738,3327,1402,1396,2921,49314,3877,699,3515,2726,2065,1098,3626,164636,3925,860,2864
0,501,2547,1937,1203,2600,2612,549,8647,577,2115,1405,763,3241,2209,879,7469,742,1534,1168,1891,3764,1344,1356,5896,1075,1184,1278,5223,4126,169,1732,4331,1476,1384,1724,11444,4332,1192,1792,3041,1729,1902,2440,23133,4424,2338,1423,2024,1641,2497,3232,48816,4423,3070,685,1134,1137,3021,3883,164457,4273,3276,348
0,568,2474,2023,1088,2489,2723,731,8536,708,1907,1611,557,3044,2378,1051,7376,869,1406,1277,1867,3716,1385,1396,6081,865,1119,1156,4751,4455,711,1856,5165,866,670,1406,10294,5111,2252,2492,4605,1350,296,2024,21625,5480,3711,3152,4009,2209,1698,2920,47555,5399,4443,3571,3278,3041,3177,3937,163970,4842,4225,3546
0,387,1675,2768,298,3118,1938,176,9266,578,1332,2216,636,3270,1909,587,7733,519,1249,1646,1904,3306,1516,1063,5950,371,1557,1683,4487,3383,835,1478,4708,739,2019,2563,10028,3670,519,1832,4108,1378,2450,3671,21524,4192,1310,2146,3414,1968,2750,4587,47573,4765,2100,2394,2185,2360,2835,5098,163993,5133,2628,2493
0,2134,1914,1178,2002,1559,2157,1766,11065,2407,1952,409,1334,1556,2406,1417,9627,2488,2379,716,748,1244,2529,1174,7873,2328,2916,2073,3508,1055,2478,1068,6397,1955,3239,3482,9476,1774,2210,1071,5317,1474,3157,4699,21277,3022,1694,1114,4231,1075,2636,5486,47489,4286,1042,1117,2905,952,1794,5682,163976,5248,980,1038
0,2371,2129,1771,4272,2524,2020,2382,10388,2102,2157,1174,3161,2834,1894,2282,8138,1481,2049,1316,2104,2390,1779,2118,5687,575,1816,1874,3887,1234,1678,1802,4636,603,1570,2711,9107,1166,1617,1262,4827,1522,1479,3851,20362,3024,1637,734,4468,2103,1581,5001,46584,4690,1719,1069,2975,2183,1723,5717,163606,5649,1774,1770
0,3464,4026,1147,1119,783,4478,4449,10356,1919,3074,1580,916,1288,4416,4638,8168,854,1776,1655,1855,1778,3932,4097,5328,1984,584,1913,4081,1776,3178,3134,2942,2953,1239,2974,9155,1637,2331,2176,2250,3177,2138,4361,20464,2403,1653,1520,2391,2697,2560,5409,46728,3841,1566,1125,2041,1833,2473,5699,163673,5111,2024,1131
0,3404,3792,815,1459,275,3934,3806,10792,2541,2997,936,1021,810,3442,3462,8911,2048,1798,307,957,1307,2507,2468,6590,2522,1202,1112,3054,1147,1415,1219,4842,3099,2149,2872,8516,446,632,704,4253,3115,3122,4537,20192,1605,1129,1174,4171,2493,3569,5614,46657,3416,2017,1236,3951,1559,3431,5773,163666,4961,2844,1048
0,2213,3435,1979,306,1213,3268,2738,12003,1539,2971,2111,653,899,2482,2829,9645,1442,2086,1417,449,1773,1330,2634,6499,1897,1267,581,2104,2439,778,2607,3524,2138,1293,2029,7747,2612,1651,2973,1797,1958,1815,3610,19684,2674,2381,3356,1504,1729,2212,4593,46384,3229,2680,3346,1027,2099,2463,4736,163582,4133,2645,2841
0,2865,2923,1787,836,2528,2625,3473,11251,2604,3300,1347,2025,2782,2357,4337,8533,2190,3599,1980,2787,2579,2155,4923,4860,1271,3528,2614,3139,2594,2330,4830,1428,250,2891,2649,6900,3340,2923,4012,2192,1555,1735,2238,18385,4239,3478,2851,3796,2600,792,2281,45349,4621,3562,2250,4407,2954,1828,3233,163194,4229,2983,2625
0,4568,3080,2742,1814,3613,3890,5460,9100,3756,2106,1312,1972,3493,4175,6180,6721,3109,1765,264,2176,2301,3784,6446,3621,2592,2510,946,2695,747,2732,6088,1240,2235,3526,898,7070,2394,1184,5140,2029,2121,4314,981,18663,4346,606,3852,2497,2136,4662,2496,45548,5423,2298,2667,1669,2078,4451,4208,163264,5339,3642,2083
0,4906,3888,1970,1290,2831,4166,5436,8426,4437,2788,988,2425,3011,3777,5954,6423,3891,1332,715,2864,2270,3143,6221,3714,3099,2031,865,2872,962,2614,6034,1165,2046,3837,1262,7232,1991,2109,5358,1552,890,5040,2528,19110,4041,1469,4340,2741,449,5238,4175,46012,5551,1606,3231,3213,1328,4439,5533,163457,6078,2994,2228
0,5060,4200,1599,1027,3537,3269,4244,8432,5523,4348,825,1201,4678,2295,4040,6668,5204,3733,2207,1553,4364,2351,4381,4754,4374,3059,3152,3102,2579,3083,4150,3577,3608,2875,3833,8097,1423,3742,2836,3066,3312,2577,4626,19540,3961,4038,756,2561,3412,1624,5663,46064,6106,3685,1362,1980,3436,1188,6647,163427,6976,2558,2838
0,3218,2213,2801,1249,4107,2563,2601,6583,3859,2323,1270,1394,4700,3157,3108,5621,3802,2591,1013,858,4360,3677,4188,4337,3044,2646,2349,1856,3342,4020,4812,3154,2174,2436,3829,7759,2918,4220,4617,2511,2150,2270,5353,19861,4262,4304,3773,2478,2666,2568,6683,46575,6055,4210,2899,2648,2846,3226,7419,163662,7230,3847,2687
0,2662,2590,2270,779,3620,3028,2189,6242,3507,2225,1122,1191,4609,3154,2967,5828,3899,2588,1190,712,4936,2958,4093,5133,3705,3544,2146,1972,4670,2624,4718,4206,3135,4465,3443,7989,4417,2419,4562,3178,2499,4980,4944,20134,4932,2556,3704,2250,1947,4969,6278,46795,6028,3060,2494,1629,1477,4504,7013,163746,6898,3785,1529
0,2725,2564,2119,798,3677,2826,2275,6306,3224,2392,858,1612,5068,2700,2482,5727,3274,2842,383,1610,5932,2100,2921,4917,2948,3641,776,2321,6166,1193,2865,4058,2806,4221,1795,7968,5992,352,2047,3320,3211,4288,3226,20081,5832,761,628,2803,3659,3832,4620,46764,5903,1454,1194,2519,3550,3044,5582,163737,5954,2196,2675
0,3256,1550,2707,1254,4077,1419,2012,4903,4026,2240,1653,1753,5369,1588,1539,4833,3998,3026,1051,1532,6231,1626,2510,4526,3265,3465,638,2320,6491,1570,3318,3894,2252,3333,891,8169,6213,1628,3385,2989,1625,2620,1922,20342,5654,1724,2745,1969,1585,1524,3034,46975,5084,1564,1801,1008,1493,545,3933,163818,4566,996,1309
0,3879,1076,2127,516,3302,691,2459,3986,4915,1387,827,651,4046,896,1058,3214,5308,1354,854,1651,4247,1378,408,2311,5024,1101,1792,4690,3958,1671,695,1848,4279,1185,2354,10915,3366,1761,590,2073,3466,1783,2498,22772,2730,1877,638,2465,2914,2374,2365,48638,2276,2189,1362,2700,2560,2647,2170,164408,2101,2538,2084
0,4151,1437,2555,982,3450,1093,3024,3612,4805,2189,1446,1532,3903,1903,1862,2803,4722,2656,514,2380,3825,2898,1254,1728,3857,2791,727,4879,3293,3601,1437,736,2417,2784,1146,10798,2530,3911,1859,431,962,2868,1296,22564,1852,3911,2317,595,1344,3097,1318,48467,1503,3762,2711,450,2337,3359,1354,164344,1406,3576,2793
0,4657,2553,2525,809,3190,1453,3536,2219,5349,3556,1942,2018,3431,797,2305,1259,5402,4235,1980,3685,3031,1206,1280,99,4779,4488,2391,6710,2019,1732,645,1235,3631,4329,2710,12634,630,2023,301,2066,2247,3873,2872,24082,837,2131,169,2379,966,3292,2976,49462,2012,2203,389,2299,151,2758,2994,164690,2731,2387,411
0,4260,1709,2570,826,3154,818,2890,3188,5218,2766,1812,1927,3282,1118,1534,2120,5421,3502,1464,3354,2868,1920,429,938,4841,3696,1653,6077,1939,2632,428,914,3821,3376,1917,11740,1153,3145,1063,1864,2867,2847,2493,23076,2246,3389,1393,2882,2229,2569,3518,48639,3723,3350,1426,3724,1767,2734,4402,164370,4539,3085,1460
0,3742,1692,2464,2975,2492,1609,3396,1001,3901,2029,2048,3415,2055,1722,3120,957,3492,2271,1538,4136,1329,1812,2805,1661,2428,2090,1327,6078,1246,1870,2326,2147,1179,1416,1870,11305,2601,1955,1821,2034,1279,434,3208,22585,4357,2036,1563,1531,2042,622,4836,48291,5828,2034,1683,1186,2278,1404,6106,164246,6493,1859,2037
0,3669,1606,2458,2887,2584,1681,3479,1066,3856,2031,1900,3402,2095,1847,3273,1071,3740,2601,1410,4168,1317,1731,2797,1203,3137,2848,1376,5946,1841,1349,2033,1053,2199,2623,1869,10897,3612,892,1379,956,1271,2057,3143,22058,5475,547,1207,1879,566,1418,4913,47865,6820,453,1092,2940,158,924,6475,164084,7202,612,681
0,2671,897,1407,3797,1890,1153,2348,114,2888,1039,774,3539,2041,1492,2053,631,2776,1427,282,3432,2067,1489,1769,1168,2270,1944,484,5192,2550,994,1448,1423,1779,2442,1620,10769,3681,553,1113,1272,2029,2748,3276,22357,5055,1349,1113,833,2628,2835,4996,48231,6187,2168,1733,412,2839,2798,6248,164241,6664,2629,2470
0,2708,814,1294,3899,1843,1240,2568,374,2757,1040,432,3921,1834,1856,2520,809,2457,1430,624,4363,1326,2216,2613,1256,1661,1742,1402,6441,1052,2339,2782,1588,486,2002,2202,11875,2017,2616,2863,1959,856,2308,3222,23192,3363,3206,2759,2552,1843,2794,4306,48753,4515,3719,2581,3160,2352,3392,5050,164419,5140,3789,2491
0,3125,1346,2109,2778,2496,681,3267,1299,2904,2050,1542,2790,2486,717,3326,1312,2466,2442,1324,3597,2070,1289,3157,1316,1722,2309,1763,6414,1438,2004,2643,1295,831,1609,2362,12385,1116,2782,1868,1247,874,665,2794,23890,1547,3428,1303,1181,1662,1301,2984,49328,2182,3690,1563,1122,2116,2527,2940,164640,2671,3392,2039
0,3550,1133,2617,1714,2666,339,3281,371,3534,2126,2265,1987,2316,1085,2944,681,3050,2822,1740,3131,1561,1828,2591,1034,2119,3053,1163,6122,537,2325,2113,1399,1195,2794,784,12180,727,2603,1542,1741,1501,2198,1098,23761,1725,2677,1420,2021,2370,1655,1770,49265,2393,2521,2036,2204,2823,1684,2348,164623,2599,2133,2665
0,1451,1202,3241,492,2709,2127,1902,2325,1603,460,3154,383,1885,2489,2413,1964,1837,1726,2458,2298,1087,2475,2534,1590,1646,2670,1476,5870,343,2334,2292,1381,1124,2915,531,12131,1105,2026,1919,1265,755,2570,492,23648,2387,1423,1507,1040,712,1994,1644,49082,3311,740,968,632,504,1429,2792,164531,3460,854,403
0,859,1561,3549,250,2722,1987,1181,2953,785,1095,3834,1031,1989,2090,1365,2742,667,1415,3432,2790,1878,2180,1146,2655,251,1949,2603,6269,1915,2394,681,2716,853,2085,1790,12521,1978,2374,563,2679,1676,1891,1605,24027,2563,1875,779,2326,2089,1647,2305,49371,3332,1142,988,1707,1943,1370,3183,164640,3613,986,1434
0,985,909,2565,1056,1639,1118,587,4002,1281,1233,3112,428,1260,1582,624,3420,1118,1678,3188,2308,2033,2351,897,2739,736,1695,3040,6140,2740,3315,1500,2102,1122,1160,2958,12620,3079,4055,2379,1599,1802,557,3088,24233,3310,4246,3081,1553,2243,1246,3409,49566,3619,3864,3279,1925,2581,2224,3737,164719,3828,3121,3000
0,1913,301,3519,193,2416,117,1384,4934,2265,213,4125,1087,1094,458,853,4334,2298,277,4187,3330,707,1330,591,3590,1965,772,3948,7114,1741,2370,852,2968,1345,1385,3859,13451,2638,3332,1243,2537,602,2035,4136,24886,3343,3969,1480,2109,148,2696,4503,50001,3935,4146,1463,1574,735,3346,4624,164875,4401,3888,1195
0,1274,738,4078,922,3365,992,1593,4010,1097,1140,4257,1983,2355,1250,1944,3673,1289,1752,3976,4178,1670,1148,2291,3202,1806,2195,3664,7899,2010,847,2552,2725,2337,2421,3832,14162,2818,1024,2594,2329,2611,2517,4410,25478,3568,1655,2333,1994,2485,2571,4898,50401,4201,2206,1884,1693,2043,2595,4998,165017,4714,2508,1692
0,1295,637,3906,1052,3669,1305,1305,4009,1638,894,3617,2277,3116,2016,1717,3483,2014,1390,2926,4543,2710,2403,2288,2830,2224,1599,2437,8289,2848,2388,2829,2301,2191,1529,2855,14553,3351,2034,3172,1974,1919,1292,3734,25827,3853,1462,3162,1652,1553,948,4392,50647,4237,792,2751,1197,1530,487,4621,165106,4514,144,2079
0,1153,1050,4141,1581,3544,1025,1080,4551,1473,1457,4124,2480,2626,1457,1503,3830,1737,1683,3526,4410,2147,1801,2238,2835,1814,1549,2735,7868,2739,1846,3012,1883,1657,1140,2518,13968,3705,1613,3575,1376,1315,695,3131,25248,4439,1219,3718,1376,1138,477,3923,50230,4787,809,3354,1472,1672,465,4498,164955,4788,540,2578
0,1116,2340,4688,1061,5255,2767,1616,6062,734,1564,3210,3283,4660,2691,2013,4915,569,808,1489,5868,3150,2237,2288,3320,177,354,1062,9111,2217,1948,2407,2027,648,264,1498,14222,3719,2539,2226,2132,1666,1367,1181,24498,5432,3645,1777,2784,2438,2804,1629,49223,6059,4524,1650,3085,2614,4074,3555,164509,5321,4715,2183
0,3502,3503,1526,3202,2186,3422,2806,9013,3488,3174,680,4423,2251,3111,1710,7203,2753,2433,1340,6105,2200,2883,1351,4662,1504,1437,2189,8363,3131,3023,2142,2024,839,1170,2305,12854,4805,3633,2609,161,1974,2532,1778,23205,6215,4562,2387,1100,2802,4127,2240,48404,6654,5420,1990,1105,2840,5315,4117,164238,5866,5761,2289
0,3436,3654,1369,3318,2208,3414,2669,9020,3665,3286,919,4066,2610,2593,1358,7802,3538,2783,2111,5295,2634,1506,301,6157,3270,3046,3592,7567,2737,570,1952,4627,2940,4018,4892,12702,3397,307,3232,3840,2529,4827,5865,23719,4476,831,3865,3940,2210,4961,6448,49064,5540,1847,3777,4334,2433,4330,6600,164526,6291,3155,3150
0,3115,3315,1317,3944,3017,2447,3165,9695,2594,3543,914,3562,4099,1253,2792,8188,1718,3242,3263,3219,4612,1422,2302,6164,869,2745,5477,4935,4831,2792,2255,4154,1228,2296,7254,10692,5161,3870,2795,2610,2226,1832,8407,22421,5878,4286,3442,1783,3093,1442,8868,48334,6905,3950,3858,1550,3677,1902,8669,164288,7939,3010,3938
0,2456,4065,515,3146,2209,3065,2647,10455,1994,4185,1506,3133,3500,1493,2468,8662,1497,3485,3605,3035,4449,1426,1976,6195,1327,2254,5546,4300,5237,3245,1366,3676,1615,878,7145,9712,6053,4758,842,1896,1982,783,8300,21481,6975,5531,523,1835,2097,2099,8955,47680,7922,5464,712,2451,1840,3462,9078,164056,8692,4681,1295
0,3435,3536,656,2128,1156,3297,3640,9615,2928,2960,2107,1817,2391,2336,3536,8233,2285,1979,3695,1162,3521,1100,3371,6391,1725,2013,5161,3243,4585,1088,3480,4593,1480,3226,6413,9410,5630,2108,3832,3237,1670,4250,7411,21448,6647,2887,4069,2438,2169,4626,8093,47718,7545,3422,3946,2043,2818,4413,8365,164077,8166,3922,3473
0,2506,1851,2443,506,1734,1654,2498,11148,2376,1944,3171,905,1748,1299,2831,8925,1761,2258,3663,623,2926,975,3576,5821,674,2948,3784,2640,4570,999,4388,2535,1107,3711,3655,8633,6126,1417,4979,792,2644,4186,3825,20674,7211,2002,5263,2737,3929,4214,4746,47153,7574,2636,5305,3999,4757,3854,6061,163871,7140,3276,5164
0,2229,3046,3625,1223,3299,2294,2239,9783,2383,3466,3345,1008,2305,1311,2491,8205,2513,3596,2688,1479,1389,829,2796,6118,2580,3543,1817,4197,2592,1814,2880,4119,2667,3400,980,10155,4469,2975,2544,2656,2741,3275,1650,21911,5899,3842,1740,1736,2577,3347,3326,47949,6494,4223,707,991,1978,3699,4983,164145,6146,4106,998
0,2733,2817,3678,2300,3815,3626,4123,6626,1085,1610,2855,2220,3073,3632,4888,6058,602,1137,1710,3080,1517,2890,4975,4857,1378,1706,732,5886,603,2094,4679,2977,1345,1862,1005,11675,2682,2470,4474,669,570,1387,2024,23079,4338,3433,4518,1606,1157,1292,3228,48674,5202,3882,4445,3258,2662,2404,4396,164390,5168,3486,3852
