0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0.00
0,5926,303,1612,1961,1195,96,5774,2589,5741,821,2097,1701,1135,401,5322,2521,5233,1498,2559,3036,1585,842,4649,2389,4467,2259,2991,6901,2266,1453,3867,2175,3551,3001,3397,13659,2959,2176,3091,1877,2623,3616,3762,25446,3549,2907,2412,1523,1854,4015,4049,50581,3970,3538,1873,1194,1450,4139,4207,165118,4190,3971,1508
0,1183,1168,5813,3531,4829,1740,628,444,1536,721,6277,3754,3538,2161,583,279,1582,998,6131,4834,2341,2365,1347,631,1330,1635,5400,7881,1950,2369,2134,1243,918,2202,4225,14033,2458,2258,2743,1878,842,2571,2885,25492,2987,2170,3070,2421,1418,2703,1931,50517,3090,2227,3065,2785,2142,2624,2057,165081,2703,2420,2734
0,3113,1711,4591,1522,3902,1569,2580,1523,3196,1992,5059,2304,3174,1739,1790,1494,2784,2191,5182,4223,2606,2110,1332,1435,1933,2193,4909,7888,2300,2456,1912,1338,842,1978,4255,14314,2137,2628,2858,1205,869,1622,3310,25821,1897,2560,3603,1055,2066,1335,2224,50762,1463,2260,3932,926,3106,1408,1261,165170,1002,1813,3761
0,4431,1734,4289,3365,3515,853,3923,3289,4432,2343,4786,3809,2586,155,3151,2942,3850,2576,4961,5215,1755,1041,2533,2499,2780,2426,4795,8411,1402,1700,2513,2094,1557,1976,4282,14494,1486,2029,3003,1798,1299,1379,3441,25797,1462,2025,3550,1586,2297,891,2350,50673,1062,1756,3859,1430,3240,909,1183,165127,511,1326,3777
0,4599,1175,4797,2652,4048,487,4161,3917,4504,1869,5122,3390,2953,448,3331,3209,3862,2443,5014,5201,1702,975,2368,2231,2781,2836,4509,8695,890,1422,1689,1238,1464,3035,3689,14910,1429,1766,1701,635,321,3066,2714,26205,2091,2051,2096,816,1122,2972,1913,50965,2323,2315,2380,1099,1928,2795,1768,165232,2116,2567,2348
0,4538,1037,4640,2814,3888,347,4039,4059,4512,1701,4990,3561,2805,375,3160,3295,3944,2245,4929,5383,1553,920,2162,2221,2932,2619,4483,8879,653,1352,1475,1084,1669,2814,3717,15080,1234,1685,1528,400,437,2858,2766,26343,1892,1962,1931,925,847,2790,1914,51055,2107,2215,2181,1364,1655,2646,1632,165264,1906,2448,2106
0,4993,746,4264,3272,3733,652,4415,3552,5084,1101,4382,3924,2894,884,3477,2681,4668,1437,4081,5585,2045,1131,2376,1440,3837,1634,3402,8925,1785,1248,1330,300,2765,1669,2428,15027,2253,1227,568,1317,1659,1571,1326,26253,2751,1133,440,2320,705,1399,835,50980,2856,1063,570,2952,186,1219,1648,165235,2458,1091,474
0,4377,1457,4263,4004,4217,1285,3557,4347,4674,1571,3964,4602,3894,1072,2374,3655,4415,1624,3354,6086,3496,858,1154,2704,3701,1638,2529,9167,3299,752,972,1740,2769,1654,1665,15051,3409,881,1831,1012,2018,1705,1249,26167,3613,1175,2508,705,1914,1770,1774,50883,3622,1479,2799,687,2318,1787,2610,165195,3284,1696,2703
0,4704,1649,5089,4829,4867,1737,3551,3744,5205,1380,4632,5120,4181,1571,2116,3606,4877,1224,3516,6131,3378,1138,840,3025,3811,1614,2113,8705,2786,454,327,1904,2405,2377,1635,14181,2568,461,630,603,1533,3116,2626,25148,2728,1473,1037,1411,1897,3576,3547,50068,3179,2451,1671,2541,2325,3618,3888,164884,3679,3217,2218
0,5609,6568,2017,261,2079,6593,5101,1810,5529,6027,2022,506,2058,5946,4223,2411,4847,5250,2261,2334,1784,4676,3338,2663,3745,4513,2859,5899,1131,3073,2769,2428,2539,3962,3707,12335,444,1801,2503,1808,1590,3621,4513,24087,1543,1926,2256,1043,1177,3465,4972,49561,2969,2709,1888,403,1221,3401,4874,164740,4166,3219,1492
0,6126,6969,1579,2727,1704,6477,5608,4449,6023,6848,877,3007,1471,5536,4745,4237,5174,6092,514,3908,1137,4391,3828,3507,3716,4838,2206,6421,751,3292,3060,2141,2192,3359,3952,12089,614,2432,2630,350,1967,2028,5298,23491,1641,1911,2754,1522,2954,1317,5907,49012,3144,1689,3286,2886,3663,1367,5645,164522,4619,1564,3727
0,7473,2357,6919,4187,7070,1534,7345,10901,6679,2868,6098,3011,6467,744,6520,9280,5032,2828,5208,744,5352,343,5375,7047,2899,2216,5170,3191,4048,238,4188,4761,1021,1297,6016,9655,2819,226,2971,2928,1442,913,6821,21599,2213,765,1612,1725,2224,1467,6911,47739,3058,1382,303,864,2155,1866,6120,164066,4665,1815,1301
0,7384,1762,6332,3615,6770,1226,7779,11388,6064,2426,5316,2580,6570,1061,7415,9507,3979,2856,4200,1372,5941,1145,6657,6968,1577,2843,3819,4184,5184,1480,5793,4521,673,2390,4379,10510,4530,2065,4838,2954,2101,1767,5086,22318,4147,2618,3675,2497,2598,1580,5368,48230,4183,2848,2423,2432,2261,2072,5138,164241,4616,2632,1811
0,8089,2008,6026,2758,6997,2108,8081,10615,7031,1771,4559,2177,7334,2029,7260,9073,5009,1679,3103,2464,7178,2035,6063,6955,2552,1889,2466,5494,6778,2381,4817,4797,1510,2139,2696,11629,6280,2840,3575,3068,2967,2130,2921,23218,5650,3013,2398,1892,3921,1841,2937,48827,4819,2717,2054,982,3843,1682,3164,164452,3882,2105,2957
0,8578,1723,5586,3280,6874,1556,8574,10057,7622,1443,3754,3006,7457,1088,7814,8326,5799,771,2011,3568,7483,772,6658,5990,3497,525,1733,6422,7201,1060,5383,3754,1362,1355,2313,12415,6707,1365,4028,2410,1068,1954,2191,23863,5879,1300,2513,2165,1748,2029,1193,49263,4566,941,884,2197,1590,1593,960,164607,2801,980,611
0,8588,1712,5601,3265,6888,1543,8583,10042,7632,1434,3769,2993,7471,1076,7822,8311,5809,767,2024,3561,7497,769,6665,5975,3508,540,1733,6420,7214,1067,5388,3741,1375,1367,2307,12415,6719,1374,4031,2404,1074,1964,2185,23863,5890,1311,2514,2171,1748,2038,1190,49263,4577,955,883,2210,1589,1602,975,164607,2813,994,610
0,12026,4097,9961,2593,11030,2777,12924,7496,8203,5396,7238,6099,10003,3533,11217,9309,3305,4633,4850,7644,7866,3621,8584,8890,790,2846,4301,8511,5715,2976,6061,7199,2573,2915,4337,11571,3702,3229,3363,5786,2948,4660,3595,20370,3039,4485,1242,5640,2084,5796,3067,44971,5162,5295,3762,6478,3282,5660,5022,162647,6324,5335,4788
0,13601,7038,8250,3966,7840,3024,13252,4356,10571,8919,7838,7784,6565,810,10281,6283,5835,7716,7263,9412,4999,2900,6855,6202,1845,4695,6747,9783,3568,3744,4217,5307,1071,2350,5876,12132,2151,4492,1964,5032,1759,3554,4089,20510,2344,5351,1668,5769,1613,5204,2647,44997,4900,5619,4140,6757,3446,5497,4780,162656,6159,5363,4968
0,14703,8648,10569,7832,11733,8007,13603,7752,12180,9024,6617,10171,10898,8119,10812,6980,6476,6697,3570,10629,7531,6799,6958,6171,2356,3087,5842,10986,2890,3603,4752,5950,976,1286,7249,11807,3026,1628,5178,8423,2308,805,7423,17250,5701,1897,4038,9635,4435,974,5818,41207,8190,1831,5299,10035,5595,2455,5161,160978,8158,2007,6445
0,16464,9726,17148,6584,13823,9542,11002,16651,16492,8202,14113,11805,8137,7367,5732,8794,10758,5651,8277,12642,5038,5563,4027,4731,4493,1966,7080,10978,3670,4377,3259,5369,3146,1452,9950,9215,5655,4373,1405,5569,4977,3705,11392,12470,9292,5354,4568,4625,5317,5279,8129,36692,11600,3964,8312,7639,3819,4833,3342,159101,9295,1123,6910
0,16421,6814,8926,5585,5835,6940,9586,24342,17789,3730,7624,10331,4986,3367,2627,14179,13427,1222,6248,10800,5759,196,2660,5459,8345,2625,8934,9443,2818,1041,3837,2332,6301,4542,11775,8954,2985,1831,3430,3240,6810,5666,12651,13706,7644,3725,5976,3605,6457,6212,9135,37861,10596,2909,8916,7910,3628,5297,3853,159543,8717,1528,6662
0,16558,7267,9079,5479,5094,7666,10739,24121,16799,4354,9209,8738,6352,4533,4756,14928,11228,2206,8312,8196,8390,2613,3545,7888,5602,404,9750,6472,5856,2834,4917,4842,5723,1689,11457,6011,2963,1265,5960,3044,7894,3008,11607,11135,6249,1335,8158,1489,7839,4220,7936,36216,9524,1425,9955,7214,4734,4452,3019,158965,8180,1822,7090
0,18378,7762,8650,4360,6195,8393,12555,22351,18543,4351,7916,8590,8053,5661,6398,13575,12699,1587,6503,8670,9657,4383,4271,7694,6021,1369,8353,7518,7081,4567,5410,6033,4269,3050,10614,7075,4653,2945,7076,4696,6232,4467,11312,11363,7303,829,9748,1243,6313,5819,8246,36110,10314,928,11506,5647,4189,6023,4598,158912,9049,3392,8346
0,17160,9299,7720,3449,5807,9493,10882,24035,17728,6032,6731,7503,8888,5896,4697,15602,11973,3414,4430,7527,10802,2843,4211,9810,4619,3603,6171,6768,7996,2383,5959,7271,2331,4999,8824,6195,3925,907,6877,4972,5412,6208,10161,9673,5555,1273,8709,580,6107,7181,7906,34894,9182,881,10645,5717,4757,6665,5082,158485,8717,3191,8216
0,19504,11023,1959,7174,4798,6640,16657,17028,16249,10768,1911,6323,8742,681,10392,10629,9167,7423,603,5378,9338,3097,5612,6678,2955,5395,4194,5153,6287,3538,5064,5947,2875,6100,7774,5448,4177,2163,5615,5425,4046,7233,10257,12207,7680,3266,6383,4193,2300,6301,9737,38406,9483,5166,7722,2986,2355,2137,5994,160111,6754,3133,6512
0,19247,16605,7419,1456,5972,11749,15554,11885,17233,16196,7279,1554,6729,5202,9142,8500,11600,11725,4181,1171,6745,3991,5436,8386,6279,6784,3260,2532,4284,5116,5160,8193,3235,4606,7607,3827,3724,3719,4595,6693,2802,6127,11084,11132,6993,2281,5499,4872,1667,6334,11030,37735,8143,4058,7954,4115,3705,3267,6821,159883,5455,2796,7426
0,20174,16790,8617,442,7754,13414,17742,13144,17009,15040,8146,1478,7606,7687,12324,7873,10277,9526,6298,2477,6912,4432,8516,5442,3768,3697,6446,2858,4967,4732,7364,5520,1457,3459,9485,2476,5102,4355,6163,5428,3538,6963,12235,10312,7014,2967,5095,4672,2890,7880,11722,37480,6607,2332,5648,3002,1271,4981,6645,159845,2518,384,4435
0,22424,18946,8630,1577,6106,14369,18888,13628,17364,15683,9600,2077,7847,6284,11284,5626,8256,8274,8800,3390,8588,3519,7652,4493,1682,2251,7622,1511,5169,5397,7975,4712,1881,2282,8721,2673,3953,5064,6709,4910,3548,6789,12271,9991,7660,3174,5375,5954,2971,9211,13308,35315,8942,4742,7924,5418,1849,5935,7277,158506,2892,1782,6345
0,23150,18593,8099,860,5908,14183,19575,14432,17894,15373,9392,2618,8143,6217,11587,5787,8539,8367,8584,3475,8812,3190,7432,4210,1782,2937,6843,2033,5595,4450,7389,4884,2635,1037,7693,3349,5315,3604,5637,5189,4091,5231,11365,9503,9232,2868,3918,5623,2753,7719,12515,34672,10339,5437,7262,4662,1235,4695,6455,158244,3956,2283,6084
0,23403,16842,9907,2514,7159,12585,19224,16158,18899,13309,11509,2035,7684,4479,11155,6786,10337,5966,11034,1563,7697,827,7936,1710,4069,1094,9021,1790,5283,1928,8317,2497,541,3815,8550,5634,6949,905,6235,2936,1611,7788,11137,11910,11011,3753,2071,3457,1996,9749,11663,36165,12004,6107,5491,4165,2264,5845,5160,158754,5492,1901,5128
0,22840,16995,9227,1236,5862,13768,17776,17239,19297,12557,11035,1751,7416,6620,8950,7479,11914,4581,10019,2988,8193,2582,5862,1266,6741,2193,7117,3253,5068,3449,6234,3703,3324,6124,5708,5096,4934,3777,3853,4045,1635,10036,8402,10032,9408,4292,1975,2384,2672,11560,9630,34607,11295,5583,6568,2694,3600,7150,4092,158191,5758,941,6096
0,19243,20581,9665,4897,8944,16608,14282,20382,17070,16003,10183,2765,10243,8138,6202,9295,12392,7367,8549,2170,9028,3598,3449,3591,8875,3760,5328,1257,4736,3213,5169,5497,5129,7623,4023,3375,4434,2081,4713,4826,1963,11743,6692,8334,7712,5554,990,3495,820,12814,8502,33044,9573,7628,4487,4674,1616,7515,4787,157542,5550,2889,4224
0,18410,18640,10435,1530,8618,14297,14019,21777,15854,14973,10554,3755,8251,6843,6326,11377,11740,7318,8735,4384,7075,5498,2034,7013,9367,2667,6090,2285,4074,5020,2594,8204,5963,4913,5658,3958,4419,1347,2982,6653,3484,8413,9037,9096,6808,5168,2522,2388,3783,9470,11457,33311,8518,8635,4938,3135,2565,4991,8240,157602,5913,4943,3471
0,17778,18862,11451,1760,9792,15170,12971,22035,15658,14710,10934,4942,9119,8338,4969,11066,11731,6948,8476,5235,7889,6440,662,5619,9350,3354,5730,2098,4920,5545,2563,6909,6109,5716,5921,4125,4658,1892,2999,5847,3371,8639,9971,9974,6612,5477,1832,2907,3402,9044,12744,33953,8047,9157,4667,3433,3052,3905,9487,157820,5904,5266,3941
0,17771,15287,7791,3103,6169,11529,13094,25621,15314,11838,7855,2211,6086,6333,5978,14137,10409,6206,7094,1777,5017,7472,3118,6278,7512,6372,6485,2981,1650,6936,673,5191,4785,8718,8074,7204,2428,2846,726,3418,2210,10881,12317,12176,3813,4646,3770,1546,1164,10571,14946,34713,5507,8246,6828,5294,2291,4752,11246,157986,5242,4098,5530
0,11266,14094,3482,10317,4364,14687,8079,18116,11185,8285,292,6610,2478,12267,2982,11225,8827,2280,3717,2736,529,11146,1370,6437,6555,6056,5438,2507,1444,9587,3266,3953,6112,7215,6229,6744,885,6245,4565,3426,6741,8340,8658,15825,947,5314,6041,6022,6205,9444,10583,40570,2559,4411,5249,5024,3184,6643,9546,160733,6044,1301,1557
0,5447,7723,3588,3711,2550,11021,3714,13191,6722,3730,4118,3108,1294,12292,1842,10394,7371,2982,4089,2680,253,11405,646,6970,7431,4844,3883,4139,1173,9005,1424,3806,7071,5408,4124,8610,2375,5903,1804,1201,6423,5035,4920,19218,3711,2631,1518,1889,5494,4743,5779,45399,5017,469,1585,3797,4251,4320,6209,163105,5945,2936,2793
0,1755,6479,3681,7500,3943,7734,1256,9864,2792,5981,3341,6946,3821,8402,2430,8220,3581,6702,2878,6268,3246,8015,3369,6226,4398,7044,2170,6749,2563,6771,3571,4511,5106,5777,2229,10387,2028,5291,3752,3288,5321,3008,3543,20431,1647,4642,4600,2473,5181,1447,4619,46105,2201,5092,5450,2056,5283,3875,4633,163335,3593,5203,5606
0,814,7535,2638,6505,3002,8509,842,9132,2222,6509,2835,6533,3497,8453,2600,8313,3729,6351,3068,6255,3658,7350,4023,7009,4991,6245,2868,6428,3317,5863,4467,5375,5344,4965,2926,9640,2312,4767,3824,3705,4498,2443,3998,19676,591,4497,2789,2439,2955,1234,5083,45561,1780,4771,2375,1953,2057,3469,5140,163134,3901,4684,2261
0,1267,7811,1481,5329,2900,7052,1906,9964,1616,8470,790,4977,4515,6190,3236,8488,2871,8702,994,4193,5467,5071,4680,6662,4448,8151,1660,4034,5128,3772,5661,5160,5677,6775,2329,8131,3738,2666,5930,4298,6158,4893,3206,19322,3197,2061,5663,3761,5946,3022,4510,45789,4627,1743,5285,3240,5461,1720,5650,163301,5779,1455,5173
0,5663,1980,6474,1214,6812,1860,5923,4336,4999,2640,6067,3089,7179,2012,6486,3579,3678,3231,5526,4769,7401,1971,7498,2553,2197,3291,4741,7100,7222,1880,8306,1504,1771,2850,3329,11930,6894,1911,8349,646,2455,2263,1006,22495,6990,1812,7584,330,3195,1793,2028,47839,7260,1423,6350,578,3997,1368,4875,164007,6729,1122,5062
0,6882,1948,5449,1087,5508,1250,6977,3478,6221,2732,5591,2173,6151,1282,7198,3849,4691,2935,5724,3663,7104,1465,7737,3875,2594,2419,5741,6450,7703,1418,7999,3587,693,1939,5249,11863,7771,1440,7445,3528,1327,2679,4120,22719,7606,1978,6103,4080,2193,3740,3491,48068,7259,2921,4486,4807,2638,4175,4701,164096,6321,3811,3243
0,6619,1368,5804,1298,4739,705,7474,3658,5064,1442,6841,968,4528,454,7788,3406,3048,1019,7317,1723,5199,997,7931,3027,1213,970,7189,4886,6013,796,8058,2623,1319,1678,6565,10986,6613,295,7977,2343,2371,2537,5542,22571,6846,1898,7466,2264,3275,3432,4537,48312,6489,3382,6529,2309,4241,4122,4499,164251,5507,4185,5371
0,5902,1971,7388,3176,5729,1517,6593,2249,4655,2042,8528,2133,4352,1663,6788,3049,3082,1549,8897,173,4018,2320,6691,3681,1600,863,8684,4136,4348,2483,6369,4127,565,374,8101,10782,4590,1912,5710,4576,238,122,7102,22660,4465,1205,4669,5114,643,879,5643,48466,3965,1466,3418,5591,1303,1606,4146,164319,3542,1847,2235
0,3271,2540,3842,439,2298,3790,4786,1937,1626,1600,5128,1348,987,4837,5942,2237,396,1671,5991,3266,1370,5389,6598,2515,1395,2316,6380,6871,2189,5293,6720,2653,2347,2838,6296,13274,2448,4565,6388,2621,2992,3023,5746,24885,2118,3399,5764,2462,3439,2807,4766,50101,1693,2211,5039,2278,3855,2250,3476,164931,2206,1761,4375
0,3823,2957,3416,1045,2421,3794,5145,1831,2330,2346,4271,2194,1396,4332,5996,2834,1515,2633,5015,4167,909,4359,6287,3700,2221,3525,5623,7577,1254,3837,6085,4262,3192,4336,5936,13668,1375,2874,5570,4485,3829,4715,5748,25009,863,1816,4969,4435,4102,4529,4945,50088,439,1667,4489,4272,4165,3798,3596,164910,1955,2690,4235
0,3325,2676,3351,2001,3492,2584,3902,2139,2366,2502,3015,4228,3594,2222,3976,2673,1490,2165,2505,7118,3798,1699,3622,3295,1631,1884,2082,10994,4048,1292,3040,3705,2385,1902,2062,17003,4159,1399,2470,3646,2906,2204,2355,27763,4012,1895,2110,3006,2994,2550,2666,51890,3652,2391,2070,1907,2731,2745,2927,165535,3245,2696,2336
0,3670,2157,4323,2698,4354,1679,3798,1424,3057,2496,3958,4082,4067,1102,3470,2340,2180,2694,3432,6497,3676,568,2862,3284,1710,2775,3007,10234,3458,599,2219,3935,2217,2764,2826,16320,3483,1076,1801,4026,2960,2681,2810,27256,3547,1526,1824,3455,3360,2543,2856,51585,3462,1879,2262,2410,3290,2364,2989,165434,3228,2148,2847
0,3489,1953,3894,2232,4289,1069,4195,713,2226,2377,2985,2980,3983,342,4300,946,678,2247,1946,4926,3002,1421,3948,1255,1006,1615,1390,8500,1596,2443,3374,1555,2160,660,1661,14645,692,3134,2736,1773,2693,557,2168,25842,1713,3439,2037,1885,2531,1574,2615,50631,2607,3391,1307,1914,1846,2430,2935,165096,2991,3042,1133
0,3076,2239,3816,2656,4593,1590,3622,654,2133,2332,2574,2750,4630,768,3717,1392,1003,1830,1361,4103,3866,1288,3451,2142,431,889,1185,7508,2458,2450,2991,2676,1075,630,1892,13699,769,3415,2464,2768,1378,1795,2528,25059,1031,4018,1876,2303,1179,2864,2971,50110,2285,4239,1170,1345,594,3648,3177,164913,2999,4108,402
0,3944,1846,3335,3799,4357,1516,4412,1022,2918,1658,1994,3291,4719,772,4325,1211,1544,992,983,3642,4277,505,3842,1428,659,141,1358,6676,3111,1526,3168,1583,1529,1156,2109,12907,1513,2494,2409,1609,2189,2198,2669,24429,583,3212,1535,1499,2206,3013,3023,49703,1820,3625,500,1323,1616,3527,3097,164771,2731,3729,624
0,2452,2656,4048,2309,5063,2244,2913,535,1426,2626,2638,2091,5407,1554,2800,636,423,2210,1177,3397,4976,1189,2281,1040,1688,1694,476,6981,3913,1760,1599,1592,2943,1620,1390,13296,2675,2583,960,2131,3666,2133,2240,24742,2141,3210,688,2561,3721,2778,2901,49895,2624,3529,1289,2831,3175,3277,3257,164836,3161,3541,2259
0,2091,2063,1997,4299,3174,1489,2648,2384,1361,2520,1069,3073,4192,980,2831,1843,1330,2720,970,2658,4809,629,2893,1834,2013,2630,1496,6377,4992,319,3220,2474,2506,2351,2280,13168,4937,132,3781,2971,2596,2073,3262,24865,4935,668,4175,2943,2570,1927,4224,50046,5079,1213,4106,2500,2909,1834,4901,164896,5157,1621,3577
0,1022,3957,1492,6178,1292,3451,964,689,974,4329,2406,4467,2303,3097,740,649,916,4380,3235,1442,3430,3013,512,642,799,4147,4031,4096,4264,3020,580,477,599,3874,4964,11307,4793,2944,762,116,643,3797,5936,23414,5234,2880,914,607,1006,3853,6629,49096,5802,3061,1108,1139,1276,3777,6790,164563,6426,3456,1288
0,2418,5034,1884,3270,3282,4985,1964,2206,2507,4737,458,2162,4200,4612,1364,1983,2154,4238,1699,850,4655,4127,895,1534,1497,3683,3254,4727,4885,3787,972,1078,857,3095,4634,11637,5188,3719,1533,1110,733,2577,5823,23684,5718,3827,2088,1463,1149,2524,6703,49336,6392,3863,2336,1701,1705,3034,7098,164664,6946,3599,2174
