0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,10330,2772,2915,4557,2867,2499,9714,4304,10049,2840,2636,3994,2360,2126,8371,3195,8894,2656,2321,3116,1519,1810,6601,1699,7084,2227,2149,4437,959,1694,4739,466,4979,1620,1965,10497,1411,1763,3073,1230,2988,990,1518,22532,1908,1848,1810,1942,1492,746,798,48544,1916,1795,1093,2243,829,1110,636,164387,1400,1538,847
0,4830,3132,4050,731,4176,2603,4994,1336,4323,3295,3513,1694,3871,1799,4839,1254,3509,3091,2751,3504,3242,905,4436,1124,2481,2598,2150,6962,2493,406,3883,953,1378,1937,2109,13279,1902,826,3283,759,378,1226,2449,24867,1758,1122,2722,561,621,590,2715,50088,2040,1104,2239,392,1283,436,2707,164927,2439,819,1792
0,14781,11431,7314,9244,8834,11194,12726,9758,12316,7436,3501,5854,7502,7148,7554,5380,6994,1939,2349,3994,4827,2001,3699,1193,2025,2935,2638,7505,1656,1996,5399,2203,3101,4587,1196,11640,2173,4715,7998,5366,5744,5857,5545,19409,4910,6105,9215,7116,6324,6576,8163,43593,5104,5074,7462,5789,3848,4864,7059,162063,4658,2847,3280
0,18048,12008,5726,6989,6414,10109,14400,12206,15004,8404,4447,5577,6204,4649,7636,5625,8085,2762,3421,5248,5072,714,4512,1414,3224,3253,1226,6502,2642,1153,4738,2515,4016,5563,2469,9901,2237,2389,5589,3634,5523,7049,6636,18052,5694,5255,7410,5108,5402,6975,8809,41766,6916,6388,7752,5575,3152,4318,6830,160997,5061,4098,4791
0,17561,22886,14302,7263,5469,18979,20665,9766,7345,14031,12038,11991,6442,6908,12840,8072,4271,4492,3306,7179,6574,1123,5392,1486,3254,2980,2068,7362,1172,1017,2774,3307,6122,6769,3232,12100,1571,4882,6432,1359,5065,9310,9427,16380,3959,4084,10528,9001,4241,3563,9569,36243,11947,4738,5576,10475,10717,7798,1474,157820,12275,12053,6318
0,18320,25243,16375,8492,8179,21047,19889,7803,8757,15422,12655,10903,3749,7525,10335,5833,5675,3563,3372,5634,4965,2138,4479,3748,5498,903,3345,6689,2708,1991,4119,4852,5161,4705,2075,10306,1751,2825,6851,4056,2453,8645,10741,14176,5045,3775,12112,11395,5164,4949,12221,34377,11708,3142,7549,11685,10417,5872,1681,157067,10459,9698,4602
0,19889,25172,14777,7463,6994,21437,21313,7051,10289,14881,11016,10807,5386,8339,11210,4451,6794,2541,1985,5481,6080,555,3049,3982,7107,1178,3755,5216,2208,1152,2470,6065,6519,3271,3071,9109,274,4477,5582,3947,3280,7662,11934,13434,3908,4921,10648,10715,6690,5097,13775,33813,10151,2733,5852,11528,12103,6864,3422,156849,8725,9814,6337
0,21386,23484,15705,8555,7179,19868,22796,6766,11707,13449,11974,11055,4336,7232,12382,3860,7810,1594,1903,5788,5767,815,3364,3822,7540,1587,3571,5420,1851,1412,2954,5479,6818,2562,3613,8904,774,3991,6044,3567,3947,6232,12456,13258,2161,3681,11459,11220,5002,3247,14907,33457,8085,5058,7493,11643,10190,8967,5524,156655,6950,12359,5054
0,20997,23687,15325,9549,7078,19645,22923,6256,10625,14119,11118,12224,3316,6751,12794,3292,6491,2949,439,7434,4840,2163,2653,5598,5831,1443,5243,6365,2334,1351,950,7624,4500,3471,5186,9944,2817,2869,6170,5544,1608,6527,12884,14547,2848,3112,11591,11606,5214,1972,15547,34013,8556,5140,7270,12159,10328,8395,7589,156750,8324,12212,4682
0,21229,23139,15860,8993,7478,19054,23467,5987,10376,13617,11797,11585,3393,6096,13414,3241,5866,2735,754,6869,4573,2493,2827,5914,5603,1524,5042,6139,2365,1496,703,7223,4992,3737,5024,10144,3579,3905,5031,4695,2222,7939,11903,15366,4765,5136,9770,11445,6393,4387,14383,34548,11048,2748,5118,11756,12197,5310,8350,156855,11482,9019,6925
0,17814,23660,19362,6770,10730,20179,20301,5954,7452,13841,14993,11070,390,8259,11184,1571,4871,4277,3359,6713,3435,2737,3456,6719,3685,3523,3729,5178,4312,1176,2687,8830,3894,1804,3146,10240,4964,5300,6834,5856,2866,6923,9508,16439,6998,5775,12352,11479,3683,4721,11709,35254,13873,2127,8184,12147,9051,6240,7820,157010,14198,9149,3752
0,9334,11584,13707,15597,13060,12912,9996,11636,4544,5368,8168,10981,6954,9063,6792,4155,1462,2067,1549,6093,2495,3819,3145,6538,3409,4642,4186,6684,4314,1360,923,6511,753,1784,2541,14169,3167,775,2363,939,4663,4604,3951,23069,6025,4041,5291,5000,7835,8941,9133,42287,9863,6178,5418,6643,6717,9311,11435,160223,11458,7512,4205
0,10683,10574,11613,12842,10788,11512,10611,14298,6566,4790,6349,8552,4594,7313,6436,5839,2583,2248,896,4226,2754,2047,1793,5559,2660,4639,4648,5734,4832,1185,540,6008,447,2086,2854,14502,2704,1420,2514,1546,3559,3315,2567,24574,6438,5957,6489,5754,5894,6508,6555,43855,10016,8568,8270,8802,5930,7100,8359,160725,9863,8003,6998
0,2811,3745,771,1056,704,3776,3195,5576,2337,3413,1036,2256,1089,3511,3352,4969,2022,2836,1182,4627,1630,3018,3249,4061,2090,2135,1116,8638,2102,2430,2940,2989,2443,1521,854,15225,2395,1940,2574,1915,2804,1289,565,26676,2450,1727,2366,1002,2991,1470,741,51364,2256,1758,2448,382,2945,1712,1289,165387,1843,1807,2713
0,3414,2214,1252,2923,1466,2170,3332,3710,3376,2221,1004,3298,1633,2093,3135,3564,3221,2189,745,5131,1744,1992,2833,3332,2956,2124,529,9091,1793,1880,2443,3034,2598,2032,473,15767,1778,1775,1994,2702,2168,1926,629,27231,1700,1695,1534,2384,1706,1818,878,51784,1562,1657,1159,2145,1282,1727,1136,165543,1370,1669,1046
0,3544,1284,1351,1266,925,1382,3193,1974,3753,1163,1650,2474,433,1433,2751,1992,3782,1059,1793,4997,208,1427,2277,1982,3617,1003,1782,9190,630,1371,1818,1913,3274,1005,1653,15882,1000,1289,1412,1774,2791,1041,1478,27302,1238,1209,1102,1587,2229,1081,1343,51813,1338,1155,999,1414,1669,1108,1307,165550,1335,1126,1212
0,14212,10698,13051,10547,11829,9050,10806,10993,11397,6473,8217,7190,5366,2968,4326,4330,4977,274,2448,3889,1683,2658,4737,3018,864,4287,3587,5411,4141,4187,5323,3332,631,4679,2675,11944,4897,5004,4965,3565,3578,6997,4918,21508,8289,7872,7968,6706,6112,9166,6794,43921,8928,7199,8098,6734,4831,6540,4181,161632,4923,3016,4600
0,9103,12104,17997,16955,17468,12261,7480,5319,5931,6703,11872,11697,10156,6983,2038,840,1019,3954,5694,6166,1730,1854,3181,2679,1343,5763,4869,5686,3868,3286,4380,2151,1196,5571,4052,10224,5467,3721,3066,1877,5083,8986,7552,18858,8517,5842,5217,4807,7064,11307,9497,41683,9220,5548,5693,4715,4834,8224,6278,160809,5528,3194,2876
0,10660,16254,17724,12502,16271,15758,10550,2619,6303,10841,12165,7922,8543,9316,6158,4299,3648,5647,4671,3258,4175,2380,1625,5492,4972,4977,1298,3000,7308,2971,1080,4055,2869,3099,2742,8360,7828,2143,1696,4611,4207,6417,7278,17481,10023,4008,4333,6866,7311,9536,8507,40619,10755,5056,4226,5458,6114,7799,4907,160404,6569,4487,2776
0,7129,17945,20524,8923,18857,17788,6948,4797,2908,12705,15061,5083,11333,11602,3345,1847,2769,8682,7199,2683,6987,3955,3203,2435,5138,7912,2260,1818,8212,188,3792,1376,4169,4692,3497,6180,7183,1716,2667,3518,6333,5229,7895,15550,8510,4838,4446,6141,8898,8435,8843,39389,9476,5528,4537,4865,7273,7033,4805,160013,5602,4214,3703
0,3259,22519,15765,13672,13959,21053,6702,8634,1910,17345,12016,7574,7231,12836,7075,2878,5694,12522,6546,1386,3381,4272,5269,3741,5976,10814,3947,1108,5803,2854,2904,2907,4583,6708,5456,4798,5607,2479,1986,2995,6478,5976,8143,14447,7483,5659,3575,6722,8112,9312,8011,38620,8895,6116,4253,5645,6831,7263,4780,159698,6219,3272,4647
0,6920,21468,18090,9086,18710,17229,11568,12722,6391,18576,10378,6735,11427,8764,10025,6068,9203,13709,3430,2496,5825,1765,4765,5796,7329,11274,3055,444,6307,2787,2608,3175,5021,6002,4685,3895,4244,3608,3644,1457,7296,5795,5412,12482,4371,7495,6014,3005,11522,7979,6887,36246,5352,10492,3242,3739,11381,2425,9452,158546,8274,6740,4858
0,3866,32480,17929,11826,32529,20805,20167,20332,6739,14679,10371,10438,14937,3220,16570,12168,12517,8261,7305,2116,4415,4503,9133,4505,7567,9233,5904,2189,6469,4145,5108,5949,9323,5320,8251,3334,6206,3494,5036,3180,6633,8828,5328,9892,6213,6156,6861,1373,14731,14632,2594,30364,11919,680,8410,11879,11928,5134,17393,149414,8564,15561,11254
0,18873,45916,30955,14087,31335,27616,10697,11280,6327,17727,15641,4287,8008,7375,16690,14107,13134,8794,5782,4375,5190,6976,8861,2219,5139,11606,2136,3526,1154,7022,4399,5225,10563,3763,9040,4067,5867,4974,7095,5450,5247,6483,4149,10262,3455,8281,10899,7927,9716,6539,9296,21670,16916,8962,15833,19235,18822,11804,22477,142226,7930,9935,8077
0,23585,46109,30943,9371,31962,27962,13168,7122,9851,18515,19565,8411,11175,3663,15632,10755,13856,8601,8538,1906,5835,7252,10726,432,4678,11055,1713,3139,1770,6124,4384,4040,9239,2337,8492,5320,7557,3193,6469,6092,3282,5348,3048,8340,5517,7097,10485,7894,7775,4679,10986,19966,18458,8865,14640,17966,17770,12027,23308,141562,8047,9524,7772
0,26234,40904,25970,15585,25948,22304,18355,2282,11605,17300,19322,8667,10723,5548,18001,9159,14342,8588,10041,1531,9198,8842,9519,6478,6585,5971,7032,5089,1497,5074,2581,3011,6986,4764,11666,2027,8160,2133,6792,4218,2274,4470,2247,10971,399,6998,5823,6581,4041,1486,14685,24198,11896,14546,18620,12219,15016,16232,21896,142888,8079,9872,9231
0,36922,47147,6923,33862,8523,33122,13283,17761,11547,22212,15838,2326,10998,3615,12211,14703,11707,8578,9031,1396,9099,8940,10821,5905,6323,8238,5470,3689,4395,4771,5154,1757,8261,3140,11867,2107,8171,3015,5666,5063,1067,2786,2538,5925,5631,13544,2844,11326,6198,8969,9730,16507,13411,16548,25188,6749,17948,17647,19169,139301,6443,11064,10059
0,42584,42343,12269,28380,11234,30097,18149,23115,16807,18383,12548,2704,6479,4317,7596,19096,13618,4637,7755,3410,10275,5357,8982,7126,8568,6826,2860,3871,6993,3004,5644,3506,7357,4688,9703,4214,7359,595,8123,4195,3640,4765,4776,5763,3556,10331,5006,10222,8087,12647,11883,17556,9717,14839,23513,10081,18171,19709,20747,139090,6941,8137,10764
0,52072,35111,14386,38703,10904,27776,22365,27678,22452,14516,13942,5367,5836,6744,11346,14539,9175,9220,2832,7970,13142,4974,5000,9101,6373,6442,2750,3413,7918,2693,5791,4157,6500,5837,9668,3651,8805,2245,7013,3357,3119,4089,7225,6093,3604,9162,9828,16663,7239,8290,5427,12852,316,12877,30096,9397,24938,14895,15384,133036,3400,11998,11568
0,59503,8447,38362,59437,29359,26533,12677,21557,23405,15260,16022,9343,12691,4254,7300,10570,4656,10770,6545,5611,13237,3688,3933,10726,5249,4360,901,4168,7271,3313,3972,3119,5284,6428,9929,3288,8343,1344,6324,2979,5596,5784,5174,5799,7614,14322,6257,12098,8327,5896,1878,7101,9332,10858,38493,10679,25125,4375,19889,117686,17463,10444,5240
0,71626,6270,32811,47176,18051,17695,22222,10743,30487,5915,15037,11076,16301,7362,8604,6511,2410,4319,3907,11894,7514,4083,3265,13280,3611,7470,4571,5497,4587,5925,3991,3221,5255,4978,8275,4152,7130,1828,3163,2102,7395,2044,9284,6108,6804,12672,10034,7709,12195,2464,2959,9033,7978,13354,40706,11916,26121,4097,19238,118150,17136,10242,5138
0,46143,26331,51013,23956,24269,11992,10264,20518,24343,7316,15126,11751,14394,4262,6289,8630,4120,3524,5529,14994,3170,5928,3712,7959,4892,3527,7915,7295,2439,6000,4288,698,2467,4456,5867,6755,4514,3578,2599,1239,5260,3354,6433,8579,3626,11241,11015,8777,9039,3587,10381,15527,20808,14712,23790,6168,18429,20544,13735,132445,15137,9200,7615
0,46493,29094,43075,31369,16698,5694,11877,27044,21882,5325,9948,10093,11107,8327,8777,9407,5398,2020,3450,13037,4012,7500,4723,8980,3342,3983,6511,6579,2531,7305,4308,1080,2575,3483,5062,5818,5138,3659,2510,1496,5058,4155,6911,9263,5241,11884,11126,6840,10492,3958,10525,18443,23843,14800,23116,5177,19417,17986,17093,134108,15171,12280,10693
0,42037,34270,39324,36693,15330,10695,8917,23115,17626,9624,5822,7076,14798,6134,6849,5706,4532,4566,858,12717,1728,4946,3568,6157,4376,6687,4983,8645,564,4572,3236,3261,3122,2816,6955,8040,3049,2064,2179,3403,6909,2185,4900,12384,8290,9464,13672,9532,11233,2326,9885,21074,25103,12702,23679,6777,21180,16577,18438,135138,15543,11475,11191
0,30559,40140,37880,27112,15149,8980,1988,17055,13447,11892,4406,6166,15276,4680,9222,7807,6207,4127,6008,7635,6418,3174,8732,8895,1230,1345,6273,5881,5082,1187,3649,6076,5142,3377,3908,6891,4438,2643,1745,1545,4784,571,3034,15928,10122,8052,6994,2486,3281,6513,8077,30236,24352,19181,15408,5982,13611,17877,21793,140536,19024,7878,13607
0,30039,39281,38314,28072,15983,8412,1381,16593,13098,11006,4335,5339,15373,5353,8290,7030,7153,4612,6718,8260,5527,3017,8101,8570,2151,763,5869,6816,4245,1335,4103,6756,6070,4140,3476,7801,3521,1993,1996,2372,5350,1063,2469,16688,9922,8942,7865,3305,4072,6875,8178,30876,23470,19061,16110,6311,12930,18465,22664,140799,18125,8579,13363
0,34663,30930,24288,17861,7368,13826,11886,7494,7988,5395,5020,2640,12320,6604,9531,8839,5832,4456,5439,4996,7905,1112,5111,7920,4595,2632,4146,6850,4081,367,4655,5548,3868,1904,1390,9287,1809,2449,3813,2230,4843,1166,2190,17404,6648,7043,5352,3103,7085,2698,5452,39671,13956,13063,14580,14868,18045,14052,14169,147295,18682,16458,9992
0,17312,14875,17882,11782,8755,7541,4117,19634,5252,4287,11694,9298,15890,6681,8735,11663,4476,4779,3373,3239,9236,3666,7684,7311,5248,4303,3234,5636,3719,940,4549,5223,4392,1000,2398,11142,690,3156,1627,5597,3492,3479,3082,23093,400,3171,3521,5803,2698,7168,8152,49894,7369,4851,8763,7314,9577,6105,7098,152975,15215,16339,12469
0,3231,2454,8269,2978,9355,2530,3932,13717,2542,2447,6234,2645,9112,2357,4330,11926,2239,2508,3883,2905,7542,1699,4342,9395,2321,2327,1889,5033,5031,641,4141,6674,2512,1687,756,10330,2253,975,4028,4338,2769,788,586,21631,730,2172,4130,2881,3205,1188,1130,47575,1956,2913,4254,2414,3742,2282,1940,163981,2379,2949,4145
0,6718,2446,5638,1665,6221,2018,6885,9325,6187,2836,4464,1418,6144,1622,6714,8437,5314,3124,2869,1333,5452,1322,6270,7122,4166,3262,1129,4255,4320,1149,5641,5604,2848,3226,879,10765,3089,1112,4906,4157,1492,3023,2221,22866,2370,1215,4115,3065,499,2684,3134,48807,2613,1463,3267,2493,1289,2263,3449,164487,3192,1832,2332
0,7305,3114,5051,690,6060,2236,7229,8115,6965,3836,3510,741,6408,1323,6777,7365,6221,4306,1661,2041,6081,499,6038,6240,5145,4462,441,5481,5197,223,5129,4901,3844,4293,2029,11997,4032,649,4160,3539,2450,3836,3279,23897,3092,951,3202,2335,1084,3178,3936,49490,2969,1272,2257,1447,166,2443,3962,164726,3498,1769,1268
0,8284,4371,5291,1324,5278,4042,8968,6535,6899,4245,4663,1292,4736,3363,8830,6844,5059,3683,3440,654,3978,2599,7881,6990,3138,2836,1839,3320,3555,2235,6256,6698,1802,2066,985,9847,3894,2572,4196,5826,1885,1996,2456,22085,4682,3193,2011,4390,2382,2629,4002,48284,5348,3637,170,2589,2322,3315,5079,164303,5531,3690,1507
0,8307,4031,6117,723,5809,3126,8476,5360,7411,4416,5905,1580,5278,1920,7904,5324,5914,4198,5084,1187,4987,1124,6695,5141,4037,3402,3774,2249,5269,1879,5064,4701,2056,2143,2454,8623,5953,2956,3335,3941,268,627,2429,21008,6579,3668,1998,2864,1097,1008,3813,47552,6774,3825,1685,1553,1838,2389,5301,164044,6350,3378,1941
0,6099,1720,1129,5191,901,2848,5769,898,5955,503,1418,4347,1119,3714,5017,1608,5358,622,1822,2772,1931,4187,3967,2160,4401,1479,2479,3815,3002,4194,2796,2494,3240,1941,3355,10408,4087,3736,1731,2608,2077,1938,4294,22745,5007,2883,1063,2556,1177,1473,5117,48805,5626,1768,938,2442,865,636,5672,164499,5855,586,937
0,5144,2826,2192,3902,1929,3761,4665,1032,5218,1739,2196,3219,1772,4363,3785,1102,4909,753,1995,1586,2349,4576,2581,1090,4235,173,1865,2798,3457,4467,1308,949,3245,184,2101,9521,4540,4165,937,701,2111,204,2720,21893,5253,3756,1693,417,1328,856,3554,48174,5441,3231,2170,179,1575,1709,4419,164266,5116,2543,2087
0,2795,2783,2515,6204,2489,3113,2438,3085,3099,2391,2617,5144,2729,3393,2066,2376,3317,1886,2653,3055,3228,3609,1740,1397,3389,1228,2618,3288,3776,3746,1509,451,3242,549,2596,10049,4164,3803,1319,688,2831,874,2688,22538,4279,3766,1049,1286,2179,1772,2939,48697,4116,3590,686,1629,1395,2595,3324,164466,3757,3211,721
0,1881,1017,538,3735,174,818,1926,5553,1977,1361,1037,2676,997,929,2194,4835,2066,1658,1312,979,1772,1196,2632,3823,1995,1832,1414,4384,2332,1455,3082,2732,1649,1897,1408,11441,2557,1670,3362,1764,987,1919,1322,23686,2421,1845,3320,1052,186,1957,1197,49440,2011,1970,2886,637,1069,2008,1202,164722,1517,2024,2092
0,1044,2655,1329,2096,1753,2278,726,3931,1331,2932,1216,1084,2369,1909,686,3280,1521,3014,1286,1377,2951,1631,1170,2374,1559,2856,1356,5464,3297,1469,1800,1420,1389,2478,1311,12364,3277,1393,2301,607,1034,1969,1071,24376,2856,1340,2511,85,815,1483,596,49866,2109,1263,2354,273,1223,1199,363,164866,1192,1174,1868
0,870,2555,1102,2325,1784,2526,841,3762,891,2485,680,1309,2621,2483,781,3295,1015,2246,438,1114,3424,2487,889,2711,1182,1829,186,5198,4001,2557,1244,2215,1240,1333,165,12120,4216,2657,1624,1910,1124,1090,623,24178,4025,2715,1820,1731,966,1405,1211,49737,3487,2647,1743,1598,1069,1942,1934,164821,2736,2390,1429
0,520,1220,1408,995,1986,1204,639,2516,488,1185,1055,174,2684,1218,542,2328,882,1032,930,2242,3333,1320,291,2203,1356,769,964,6227,3759,1524,444,2215,1668,620,1069,12974,3842,1792,855,2256,1734,931,1182,24818,3557,2047,1150,2199,1596,1444,1345,50133,2985,2193,1269,2059,1401,1890,1701,164955,2297,2151,1300
0,1107,1634,1921,254,1805,1877,1145,3647,993,1582,2161,1385,1867,2182,1239,3258,764,1772,2433,3779,2066,2455,1475,2745,467,2083,2646,7881,2276,2624,1771,2270,211,2343,2719,14593,2377,2644,1976,1971,297,2446,2614,26197,2316,2515,1988,1869,612,2381,2368,51063,2147,2321,1788,1871,1006,2247,2115,165284,2029,2202,1429
0,765,1857,1812,560,1842,2255,1013,3285,650,1539,1878,1656,2012,2660,1454,2864,597,1385,1967,4027,2282,3012,2009,2279,668,1407,2008,8098,2535,3238,2531,1671,902,1498,1944,14772,2642,3270,2889,1182,1241,1561,1758,26330,2528,3075,3002,900,1644,1630,1542,51145,2205,2689,2862,801,2089,1832,1510,165312,1790,2222,2525
0,2176,1653,1487,2327,932,1740,2031,5008,2246,1405,1878,3353,476,1839,1887,4436,2196,920,2024,5547,770,2127,1825,3619,2031,244,1898,9368,1299,2611,1866,2760,1803,716,1528,15763,1678,3145,1954,2151,1612,1645,1001,27038,1814,3565,2006,2009,1562,2516,581,51571,1682,3750,1969,2153,1669,3208,815,165454,1312,3634,1839
0,2050,1372,1363,2625,865,1471,2066,4713,2004,1107,1681,3630,307,1569,2085,4160,1901,624,1766,5800,470,1852,2118,3363,1732,261,1605,9594,997,2343,2149,2511,1526,1006,1226,15954,1382,2902,2142,1879,1359,1873,703,27185,1549,3368,2064,1712,1325,2662,303,51664,1470,3622,1904,1851,1457,3260,685,165486,1161,3591,1681
