0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,10083,3282,2828,1062,2716,1283,7479,18826,8327,3656,1689,1972,1116,278,3240,8859,3292,1938,1120,1189,763,154,458,1010,852,383,1770,2869,1362,415,1246,2567,1530,144,1514,4050,872,515,1426,2223,581,471,1086,2356,970,310,312,794,984,1040,5060,28227,4095,1710,1916,2605,2757,3126,7672,155771,7093,3520,3449
0,8272,4120,2969,1933,2470,3519,6550,1762,6391,3406,2498,1597,1190,1931,2593,1811,2438,1703,951,962,441,650,696,1122,743,441,1176,2304,1557,1410,1622,1535,1473,1203,2177,3534,1146,1295,782,678,451,604,534,3203,1535,1557,744,1438,1344,1655,3720,30822,5509,3431,2201,2727,2720,3730,7492,157171,8216,4487,3095
0,8765,3141,3424,866,3237,2426,7276,2040,6742,2471,2658,790,2159,895,3421,2112,2636,1282,915,360,479,584,345,1159,1036,623,1367,2242,1563,542,1997,1194,1848,116,2055,3737,1606,279,1502,676,667,757,216,2786,965,999,714,1413,1850,2135,4088,30528,5080,2447,2646,2795,3416,3444,7625,157066,8043,3612,3762
0,9405,2541,4085,1476,2460,3186,7963,1708,6867,1404,3963,775,929,1937,3597,1520,2603,1187,1511,410,483,532,382,1264,625,665,1783,1874,633,1628,1606,880,1149,1270,2678,3334,1076,1311,880,24,560,1009,223,2598,345,276,1053,1318,847,2574,4956,29947,3903,2326,2259,2542,2544,4468,8163,156745,7494,4288,3140
0,10157,3231,3208,724,2443,4018,8131,2248,7896,1145,3178,468,1842,2555,3456,1582,3266,550,1182,338,743,810,539,1107,777,495,1584,2092,649,1923,1902,546,1357,925,2321,3666,1264,1663,1093,321,841,586,485,2567,683,1313,652,1163,1156,1723,5083,29915,3490,3496,2285,2150,2200,3992,8029,156745,7101,4807,2884
0,10440,3699,3354,1116,2643,3041,7027,2883,9344,2630,2678,1094,1085,1316,2153,1891,4427,851,780,409,377,692,627,988,1233,492,1376,2030,656,612,604,1871,2933,721,1752,3742,326,317,169,1053,1609,370,750,2430,987,1369,660,1238,1617,1015,4768,30027,3755,3244,2374,2949,3571,2994,7504,156823,6858,4083,3789
0,9441,1283,3415,2202,1956,381,5463,5775,9183,1700,3387,1970,1288,958,1411,3780,4405,1386,1413,1143,1439,1407,1535,1576,1096,1264,1729,1522,825,1137,736,2118,3303,1065,2094,3591,579,543,815,1856,1851,1391,1257,2814,2003,752,1792,2412,1836,3166,5331,29154,3670,1213,1935,2426,2850,3918,7551,156331,6321,2855,2266
0,7318,2354,622,1361,918,1721,3615,8805,7601,2524,1132,3079,1819,1558,461,5002,4265,2102,1598,2289,1465,1355,2128,1055,383,1579,1925,1895,878,388,1562,914,2457,664,1342,4716,1608,1478,1301,1005,2852,2068,1983,2658,1813,2246,1602,1385,2355,4208,5280,28881,3660,1678,1248,1654,1773,4613,7322,156320,6443,2913,1223
0,5364,3922,1445,136,507,2060,2740,10653,5961,3767,1792,673,505,233,540,4802,3743,1954,1382,815,1112,1494,839,842,595,1302,1070,2672,1572,1694,973,2112,1386,740,625,5009,1704,1567,1421,1710,2003,2139,2268,2270,647,1381,1806,3053,3287,4359,5562,28566,3128,1272,1141,2707,3337,4507,7461,156199,6394,2784,1601
0,4156,3769,1704,724,915,2071,1946,11782,4859,3751,1885,1456,593,335,550,5374,3184,2169,1547,1417,938,173,227,1144,581,629,1240,2912,1875,1495,1765,3542,864,955,985,5255,2638,2623,2954,3362,1541,2239,2716,1873,1282,1914,2708,2124,2964,3509,6041,28711,2844,714,938,951,3220,3920,8018,156321,6727,2899,1563
0,2295,1886,898,287,899,1627,1885,13488,2799,1850,381,869,691,729,895,5795,2864,2184,1191,1371,532,835,559,1663,1565,1863,2714,1053,673,696,1076,2721,1080,620,2158,2693,1214,866,1322,1471,2738,1454,1514,3255,1726,1657,2038,3121,3304,3537,6293,30148,4424,2764,2550,3555,3061,4742,9032,156794,7945,4271,2757
0,2824,2479,308,864,1051,2001,1898,12767,3287,2252,319,1117,806,759,983,6056,2467,1670,663,991,398,457,436,1018,587,839,2040,2027,1368,837,684,1979,1697,118,1703,3041,913,378,771,857,2206,1313,2069,5176,1647,1251,1573,1102,2229,3771,7065,31904,5878,3636,3137,2760,3511,5729,10349,157531,9680,5646,4093
0,3403,1750,1877,1258,950,1225,1800,11275,3720,1780,1171,465,282,824,972,6144,2054,1212,1101,1688,567,513,830,1720,666,906,2840,1872,831,112,65,1482,2241,553,2046,2728,669,676,559,1163,1673,951,2825,6635,2351,2143,1193,2507,1262,3228,7978,33361,6795,4058,2912,3618,3457,5037,11289,158175,10670,5330,4119
0,3178,853,921,907,1592,1202,2731,10692,2460,1384,537,1598,1388,1117,1260,6031,1262,1396,2080,1675,266,140,428,1598,698,516,2677,2430,1076,797,937,1304,1277,475,1076,3122,837,607,117,1014,2139,1089,3676,7385,2268,1349,1631,1692,2979,2404,8625,34674,6866,3475,3170,3224,3629,4072,11564,158810,10779,4634,3829
0,2825,1178,1339,922,786,693,3071,10312,1248,2662,1295,289,845,953,1601,5869,912,2313,1553,1569,620,346,188,1850,478,321,2743,2420,309,81,791,437,1225,1472,1321,2214,547,122,664,1390,1608,538,3469,8398,2265,779,946,2116,1836,2578,8904,35586,5776,2975,2936,3165,3809,5161,11455,159111,9794,5148,4432
0,1726,2241,2055,620,1794,640,2467,9648,246,3084,690,1510,740,606,1874,5922,990,2363,1544,1913,325,682,988,2065,1075,931,2640,2515,259,538,1160,830,1095,1211,1071,2390,271,434,840,1390,1660,1431,3327,9611,1960,2178,2008,2166,2070,3101,7797,37315,5387,4663,3628,3357,3034,5376,10005,159945,8833,6086,3971
0,1134,2239,965,939,1630,1676,1284,8824,1544,2372,764,531,1164,681,1267,5441,1770,2151,2250,1349,327,409,606,1656,1224,1447,2352,2610,1284,957,328,908,274,22,316,1741,1177,469,546,1122,2095,2060,3634,9761,1064,1459,575,843,3833,4200,7370,37926,4500,3655,2297,2818,4604,5488,9041,160260,7805,5278,3979
0,2027,1263,1724,321,1502,1027,831,7879,2510,1517,1085,797,425,867,856,5405,1838,1646,1458,2026,1236,735,1379,2418,404,1391,1880,2707,1758,495,875,127,918,557,730,1478,802,445,663,1757,1101,1174,2474,11050,2043,1512,2426,2521,473,2783,5801,39246,5243,2870,3598,2719,2070,3827,7866,160811,7609,3827,3464
0,2023,1311,1523,251,1836,783,991,7667,2689,1638,423,503,1209,250,177,4710,2558,1653,1359,1897,1242,409,316,1362,1541,1220,1697,2778,1745,451,380,917,226,388,469,1449,1293,286,297,1471,1853,1234,2645,10918,2198,1279,441,1505,3069,2552,5672,39211,4956,2491,1488,2645,3352,3359,7450,160814,7128,3321,2680
0,2755,1977,1029,1160,1312,1319,1400,7027,3258,1878,493,288,1131,571,319,4922,2626,1121,1246,2153,1267,996,1005,2286,1191,430,1444,3132,1406,971,716,233,800,534,645,1318,1267,335,528,1538,1935,820,2525,11078,2635,1938,1999,2071,2559,2101,5179,39510,4969,3534,3000,2025,2932,3538,6830,160957,6702,4164,3215
0,2980,2530,1783,511,2257,2230,2174,6196,2870,1909,561,1333,1746,1424,1196,4320,1655,784,1460,2576,809,706,613,1912,65,860,1898,3057,413,320,297,546,1065,678,775,1353,1285,503,295,1562,874,786,2483,11095,2639,1585,1279,2401,967,2819,5210,39371,4480,3117,2409,3395,2328,4237,6599,160872,6154,4281,2929
0,3801,2832,2091,3561,1395,2213,3038,3406,3568,2683,2516,2078,524,1082,1681,2955,2371,1898,2503,2335,250,98,373,1875,659,810,1695,3524,276,542,519,532,1105,445,373,1936,749,640,896,1247,2327,1696,2662,11215,2668,1566,1445,1904,2979,2912,5032,39726,4830,2855,2244,1727,3141,3704,6423,161067,6315,3700,2882
0,4200,2168,965,1823,455,924,2908,2481,4475,2872,2368,488,1149,453,1513,2956,3385,2583,2849,2197,1191,1123,1064,1978,1337,1473,1825,3982,1108,1389,1095,486,1251,1439,1046,3203,993,1402,1106,2355,2711,2766,3852,10430,1612,1204,1304,3392,2998,3424,6121,38684,3602,1143,1305,3073,2268,3051,6792,160615,5723,2003,1406
0,4808,1496,604,1771,471,879,3505,1738,4669,1809,245,2412,709,694,1435,2644,3216,1622,584,4026,1494,1061,645,2622,1399,1266,287,4878,1861,1396,1952,1872,316,1597,1574,2905,1394,1479,2380,939,398,2506,4296,9851,222,1053,1820,450,1194,3152,6587,38300,2860,845,773,519,1668,3007,7133,160458,5610,2026,1221
0,4908,786,1000,2344,660,293,3417,2782,5066,1308,1972,2046,986,690,1843,2610,3505,1400,2418,2397,1126,1271,1253,2014,1054,1124,1645,3043,1494,1809,1113,2207,1750,1212,1355,1605,1542,1758,1067,2992,3019,2223,4335,10039,767,730,898,2995,3134,3317,6863,38284,2798,1127,610,1898,2468,3660,7430,160416,5738,2837,1428
0,4837,1610,1703,466,1352,1583,3832,3549,4617,1212,2301,1089,1024,1124,2459,1978,2875,1077,2744,1779,508,454,1189,849,613,1174,2154,2019,858,328,676,937,2222,1016,1257,1261,1365,993,1605,1286,3303,1935,4016,10666,1374,1418,1947,1830,3117,3269,6712,38545,3113,2100,1459,2087,2152,3769,7427,160463,5841,3171,1195
0,3778,2000,733,2487,1115,1867,2682,5536,3635,1342,369,2396,1101,1221,1349,3299,1998,423,1474,2479,1051,630,570,896,244,831,1749,2276,895,441,352,1158,1623,582,472,2374,101,603,47,1615,1300,837,2575,12051,1815,1508,1166,1569,1029,2628,5606,39742,4478,2843,2633,2048,2739,3842,7261,160940,6729,3860,3414
0,2107,1831,1656,173,1160,1225,902,7553,2677,1904,1852,813,508,354,336,4402,2157,1449,1796,1828,1158,410,941,1679,839,626,1216,2256,1614,553,1051,2039,752,472,468,1966,930,388,947,2383,1510,1661,2831,11824,2018,1415,1580,2340,1991,2778,5491,39768,4863,2647,2601,2578,2685,3470,7170,160992,6946,3438,3064
0,1039,1074,1076,1361,888,743,389,8522,1853,1276,1307,1420,935,573,389,4546,1864,1148,1508,1741,1207,562,192,808,974,995,1382,1809,1255,496,644,2054,929,1142,1058,1513,772,114,650,1955,1848,1573,2864,11613,2205,1276,844,1028,2251,2472,5451,39530,4840,2656,1803,2074,2432,3359,7097,160884,6847,3496,2409
0,307,192,634,406,992,714,1122,9727,913,323,658,1195,1233,1044,1493,5656,1046,252,1044,1918,1178,942,1264,1791,250,685,1246,1910,1133,604,838,2208,752,910,544,1990,1606,924,939,2873,956,328,1950,12086,3076,2048,1976,2561,873,1533,4658,39863,5119,3210,3018,2110,2215,3070,6529,160998,6619,3706,3196
0,749,734,1083,541,684,162,323,9082,1679,1163,1497,773,476,147,669,4987,1853,1092,1674,1628,474,198,434,1272,1081,458,1266,2071,458,303,109,2235,999,596,592,1449,975,128,150,1893,2290,1841,2492,11513,2524,1146,707,362,3091,3005,4773,39548,4522,2535,1647,2626,3139,3694,6172,160911,6027,3545,2569
0,1523,1254,1302,332,1228,829,471,8563,2040,1208,1259,985,886,260,465,5112,1586,725,1367,1973,421,311,830,1683,757,393,1298,2178,163,292,498,1870,1305,795,721,1414,904,336,477,2602,1448,1718,2217,11754,2487,1476,1814,2360,1209,3001,4582,39758,4490,2855,2923,1856,2246,3909,6100,160988,5998,3851,3131
0,2167,1025,476,711,479,1282,1511,7712,2358,494,1074,1227,520,1133,800,4420,1759,442,1530,2133,671,812,556,1577,527,665,1228,2509,793,673,806,1974,967,629,514,1564,106,865,816,1764,1809,1258,2620,11501,1788,1635,1042,1128,2069,2400,4975,39607,4178,2673,1732,2354,2164,3255,6336,160948,6011,3354,2162
0,2503,360,1284,91,883,672,1814,7013,2672,441,1643,665,452,683,849,4003,2171,880,1940,1835,656,323,663,1023,1225,1198,1705,2261,851,202,1010,1424,1185,1061,917,1279,125,762,638,1946,1972,544,2639,11567,1793,1703,1302,2029,2609,1553,5173,39672,4316,2772,2677,2298,3190,2814,6659,160972,6293,3289,3374
0,2392,546,758,781,1372,292,2348,6317,2012,653,629,1663,1620,512,1918,3581,1277,342,1298,2608,1549,731,1565,1336,438,469,1273,2755,1337,660,1499,1708,664,978,184,1951,1233,525,1354,1786,649,1497,2517,11888,2513,1579,1780,1574,581,2442,5163,39911,4755,2908,2624,1814,1863,3411,6755,161062,6535,3653,2754
0,2051,944,686,197,730,786,2287,5747,1483,1161,1335,946,884,547,1829,2950,1246,1067,1909,2121,868,105,1235,703,1046,515,1653,2575,657,397,1195,1609,737,990,1012,1229,588,196,830,1138,1379,2335,3061,11460,2282,840,367,1052,2355,3529,5559,39669,4615,2352,1773,2777,2942,4066,6914,160988,6492,3628,2771
0,710,1612,2191,1755,2291,1157,1153,4405,702,1524,1506,1979,1733,702,1556,2522,728,818,1359,2667,1049,555,1604,1108,691,291,1459,2727,595,463,1281,1693,642,726,627,1735,1054,940,1260,2026,33,1171,2327,12028,2826,1968,2370,1825,1307,2242,4983,40128,5007,3055,3496,1475,2833,3316,6654,161162,6587,3638,3725
0,435,1486,1925,1391,1962,860,709,3926,834,1561,1066,1836,1063,137,981,1733,1304,1328,342,3226,541,1012,1064,537,1692,1228,226,4092,1397,1509,1125,1897,2230,1517,1803,2204,1319,1507,1261,2303,2683,2245,4335,9973,726,1054,1245,2328,2539,2917,6443,38439,2939,1063,740,2305,1658,2923,6931,160516,5508,2120,437
0,962,1422,1042,355,1964,1143,50,3068,1585,1807,536,694,1955,1043,922,1708,1629,1919,1378,2468,1519,1123,1434,881,1531,1571,1313,3679,1637,1330,1615,1313,2037,1444,2132,1650,1399,1230,1673,1183,2639,2279,4503,9756,170,522,1514,905,2619,3058,6475,38397,2774,840,944,1559,1853,3060,6869,160523,5413,2193,810
0,1651,1675,1030,2336,1625,1359,1412,2986,1341,2009,1238,866,1659,975,706,1894,852,2053,1919,1534,1305,462,142,1725,737,1495,1768,2953,1128,489,562,2420,631,771,1814,1070,596,796,726,2560,546,1712,3763,10539,1160,1075,1270,1969,1370,2822,5773,39065,3476,1816,2059,1020,2202,3197,6519,160786,5601,2737,2473
0,1871,564,1309,985,2119,364,1649,2042,1437,1121,227,549,2143,486,1112,1317,653,1494,1375,2225,1700,530,1006,1832,166,1216,1609,3068,1046,367,954,1970,627,233,1224,1681,641,537,862,1226,1167,1301,2841,11446,2112,1305,1464,1549,1612,2523,4947,39752,4062,2165,2013,2850,1892,3062,6019,161041,5612,2855,2088
0,1807,1291,102,2200,1051,898,1206,907,1979,1500,1147,610,1527,618,763,236,1684,1385,2062,1824,1421,606,1106,1052,1096,963,2110,2899,734,469,1100,1572,776,275,1275,1780,801,426,379,1637,1354,900,2009,11995,2568,1504,1148,1574,2177,2168,4095,40323,4399,2702,2377,1621,2838,3154,5502,161286,5574,3372,2988
0,1533,1686,871,1457,1744,1495,1390,437,1477,1419,646,684,1761,1108,1264,731,1235,881,2033,1936,1190,807,1220,1274,1065,645,2341,2703,398,508,1020,1573,846,312,1158,2044,845,138,703,1512,379,826,1588,12137,2343,1211,1379,1559,1274,2266,4053,40287,4098,2505,2411,2010,2401,3314,5517,161244,5424,3387,2863
0,1232,1447,743,1983,1314,1031,938,263,1243,1349,1063,1389,940,223,607,811,1041,1027,2185,2165,243,662,604,1225,780,829,2227,2836,877,985,502,1120,548,823,905,1480,610,661,128,702,843,1404,2041,11658,1291,1008,987,1440,1595,2381,4510,39976,3558,2206,1870,2490,2217,3082,5837,161137,5417,3041,2345
0,559,694,1251,451,1795,799,621,1536,370,393,975,981,1209,545,546,1170,829,898,2172,2162,102,413,623,849,1179,1309,2390,2633,952,509,431,800,888,1088,1014,1436,588,884,447,919,428,738,1860,11769,1258,1826,1641,1074,1679,1755,4577,40009,3770,2811,2768,1221,2839,2849,6109,161138,5747,3253,3259
0,612,503,1462,383,1633,532,372,1495,621,417,752,1427,882,587,217,1723,469,662,1311,2813,1005,748,530,1685,344,798,1495,3274,1717,572,664,1081,428,379,295,1280,1373,188,566,139,762,628,2202,11422,1694,1360,692,1604,1202,1877,4758,39829,4010,2496,1161,2830,1514,2842,6235,161085,5915,3084,1509
0,378,510,1287,549,1567,209,214,1958,659,814,648,999,1166,265,349,1509,1127,1066,1139,2682,1083,690,556,878,1392,926,1238,3354,1450,748,318,302,1111,260,404,1113,1495,261,556,562,662,1139,2317,11308,2481,1017,1744,967,1619,2421,4686,39802,4469,2281,2793,1194,2732,3209,6132,161086,6006,3149,3195
0,624,862,934,915,1491,675,520,1714,758,929,305,612,1450,426,607,1785,998,953,1026,2741,1158,553,863,1602,1066,749,1056,3644,1075,695,804,953,655,396,561,1295,1578,766,272,346,426,1264,2344,11215,2968,1445,919,1599,1504,2406,4472,39804,4693,2450,1951,2685,2347,3140,5829,161102,5869,3145,2523
0,198,889,229,1673,920,853,259,2339,159,838,790,516,1122,729,360,2020,75,841,1498,2586,786,504,380,1421,169,853,1415,3638,266,80,234,602,448,579,744,1389,1467,791,657,470,857,788,2191,11299,3109,1870,1467,1187,1445,1942,4225,39898,4703,2861,2140,1638,2049,2963,5551,161143,5681,3314,2354
0,670,1300,674,1243,1324,1214,593,2637,412,929,624,600,1167,751,372,1931,209,698,1670,2439,459,315,426,1130,612,906,1711,3423,376,336,431,562,551,529,640,1620,1215,333,132,394,592,674,2253,11149,2421,1075,1217,1196,1805,2171,4512,39601,4037,2281,2440,2113,2877,3179,5704,160999,5412,3183,3133
0,555,1576,1061,945,1408,1062,216,2505,718,1284,279,1108,646,153,476,2383,753,499,1670,2442,573,748,643,1861,736,286,1964,3143,1263,811,332,866,449,214,746,1621,999,324,499,437,469,1016,2162,11205,1536,1276,1264,1553,1254,2298,4666,39514,3639,2472,1829,2273,1859,3173,5940,160941,5461,3219,2051
0,1042,673,1503,91,2031,765,947,3531,1191,270,1094,902,1384,501,903,2828,1059,69,1760,2558,528,863,789,1946,653,282,1404,3786,1805,1495,888,1435,1057,1129,587,2166,1988,1578,1122,1519,1883,2276,3350,9848,493,1042,1042,1483,2264,3148,5695,38374,2350,1272,742,942,1967,3252,6393,160504,5058,2477,1202
0,1164,1007,1504,193,2047,895,1278,3841,845,1143,171,821,1282,677,1057,3093,672,1136,1303,2386,1192,529,932,2118,842,931,1369,3571,2540,824,1330,1428,1314,1319,1065,1514,2601,924,1586,1388,1865,2264,3436,9559,817,518,1255,1362,2116,2918,5755,38211,2217,869,449,888,1791,2840,6480,160446,5100,2023,925
0,645,1250,1570,1795,2258,1082,278,3963,1321,1636,1077,867,1732,1030,532,2831,1597,1786,2059,1206,519,1000,521,1234,1312,1387,2055,2515,1142,1232,750,438,963,986,973,622,1153,1438,1171,1680,1425,1756,2874,10204,570,1349,1331,2231,1941,2573,5363,38656,3121,1454,1307,2150,1945,2703,6426,160603,5508,2145,1559
0,512,776,1740,1213,2013,441,328,3469,948,937,718,737,1310,452,564,2128,1265,1108,1310,1990,977,905,736,706,1151,1053,1677,2835,1476,921,584,485,580,512,523,1225,1472,349,303,785,898,1129,2102,11088,2326,931,965,939,1860,2428,4748,39433,4400,2194,1790,1243,2413,3209,6297,160912,6088,3098,2356
0,420,706,1751,1064,2252,731,159,3789,510,431,550,405,1995,997,308,2974,395,273,698,2371,1477,1398,488,1887,372,617,1078,3307,1186,1398,366,726,378,501,272,1264,1488,878,467,550,384,982,2147,11121,2871,1197,1286,1703,1099,2291,4512,39608,4717,2500,2052,2612,1923,3291,6012,161005,6026,3378,2317
0,1218,919,399,2624,727,873,1340,5084,925,983,1060,936,958,609,1126,3458,845,1134,1614,2001,777,280,784,1505,779,1063,1347,3377,355,577,478,96,338,576,607,1339,1108,1004,255,1011,646,880,2432,10893,2653,1642,1074,1370,1661,2069,4519,39486,4366,2492,2016,1515,2413,2941,5721,160972,5600,3072,2554
0,2126,1297,900,1625,1671,1117,2115,5925,1612,1134,378,293,1587,601,1565,3845,937,991,1387,2184,849,340,801,1574,556,942,1411,3405,64,583,277,403,279,518,817,1375,821,687,313,539,654,697,2536,10687,2012,1340,1057,1365,1658,1960,4593,39245,3716,2369,1994,2590,2443,2902,5624,160865,5208,3042,2574
0,2620,1031,1123,2488,1122,435,2337,6777,2494,1077,1091,1505,559,674,1833,4650,1873,593,1526,2360,408,1268,1172,2032,918,76,1440,3479,721,1117,275,197,250,426,513,1897,125,353,853,1514,896,1058,2160,10928,1707,1601,1927,1918,1497,2207,4378,39387,3848,3009,2583,1811,2128,3292,5669,160916,5437,3656,2608
0,3194,1003,975,540,1427,1397,2839,8378,2938,471,1043,437,1003,1290,1871,5183,2311,677,1979,1868,197,879,651,1624,1492,630,1952,2962,713,533,294,706,665,333,751,1763,264,390,465,983,1210,1639,2393,10669,1482,1184,276,374,2235,2973,4872,38985,3861,2427,1359,2097,2707,3670,6198,160728,5764,3433,2357
0,3224,1169,1068,873,1136,1129,2434,8854,3255,933,319,1330,1011,1010,1606,6149,2351,611,964,2524,1504,885,1227,2819,934,633,1434,3183,1458,450,751,454,270,628,720,1825,456,519,933,1800,670,713,1706,11274,2436,1683,2117,2247,676,1566,4248,39569,4933,2640,2846,2037,1643,2514,6124,160967,6399,2960,2635
0,2247,685,1222,751,1126,451,1438,10168,2841,983,1140,275,430,53,843,6575,2721,1336,1630,1827,1013,607,442,2478,1712,1276,1581,3008,1463,864,106,767,613,606,460,1888,902,527,76,1643,1977,1019,2397,10674,2046,814,454,1597,3101,2336,5003,38981,4561,2075,1419,2323,3269,3134,6585,160727,6396,3019,2552
0,1715,657,1376,157,1258,606,832,10795,2346,612,863,791,1020,702,706,7217,2090,706,1044,2162,1182,707,1053,3104,1135,1105,1528,2915,1017,514,939,131,1242,981,1000,1404,518,323,79,1578,1726,817,2350,10684,2072,1380,1370,1961,1449,2282,4979,38938,4409,2824,2482,1966,1737,3578,6573,160689,6273,3775,2559
0,998,405,641,834,800,366,584,11339,1766,576,144,622,610,535,536,7352,1867,540,1169,2020,496,535,586,2853,928,592,1587,2978,558,426,861,646,654,473,854,1554,532,537,855,1944,1846,547,2178,10541,1770,1571,1312,2178,2275,1905,4767,38826,3985,2835,2101,2352,2323,3150,6275,160649,5887,3522,2404
0,856,289,1274,282,1370,591,901,11740,1491,313,53,685,641,547,407,7159,2164,840,1535,1677,48,318,768,2288,1574,840,2102,2477,229,165,1088,801,503,420,866,1700,696,633,626,1601,2451,1271,2125,10335,1648,1220,932,1413,3492,2256,4812,38341,3301,1832,1647,1701,3166,2647,5963,160405,5167,2402,2272
